case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_picture-007669	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2018/edit-set-picture-007669.hwpx	병무청	2018	hwpx	1	2	2	
w2_edit_set_picture-007670	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/산림청/2018/edit-set-picture-007670.hwp	산림청	2018	hwp	1	3	4	
w2_edit_set_picture-007671	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/중소벤처기업부/2018/edit-set-picture-007671.hwpx	중소벤처기업부	2018	hwpx	0	4	5	
w2_edit_set_picture-007672	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2018/edit-set-picture-007672.hwp	과학기술정보통신부	2018	hwp	1	5	5	
w2_edit_set_picture-007673	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2018/edit-set-picture-007673.hwpx	문화체육관광부	2018	hwpx	1	6	6	
w2_edit_set_picture-007674	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2018/edit-set-picture-007674.hwp	환경부	2018	hwp	1	7	7	
w2_edit_set_picture-007675	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2018/edit-set-picture-007675.hwpx	해양수산부	2018	hwpx	1	8	8	
w2_edit_set_picture-007676	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2018/edit-set-picture-007676.hwp	서울특별시	2018	hwp	1	9	9	
w2_edit_set_picture-007677	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/경기도/2018/edit-set-picture-007677.hwpx	경기도	2018	hwpx	1	1	2	
w2_edit_set_picture-007678	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/부산광역시/2018/edit-set-picture-007678.hwp	부산광역시	2018	hwp	0	2	3	
w2_edit_set_picture-007679	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2018/edit-set-picture-007679.hwpx	제주특별자치도	2018	hwpx	1	3	3	
w2_edit_set_picture-007680	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2019/edit-set-picture-007680.hwp	법제처	2019	hwp	1	4	4	
w2_edit_set_picture-007681	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2019/edit-set-picture-007681.hwpx	행정안전부	2019	hwpx	1	5	5	
w2_edit_set_picture-007682	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2019/edit-set-picture-007682.hwp	국세청	2019	hwp	1	6	6	
w2_edit_set_picture-007683	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2019/edit-set-picture-007683.hwpx	대법원	2019	hwpx	1	7	7	
w2_edit_set_picture-007684	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/특허청/2019/edit-set-picture-007684.hwp	특허청	2019	hwp	1	8	9	
w2_edit_set_picture-007685	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/교육부/2019/edit-set-picture-007685.hwpx	교육부	2019	hwpx	0	9	10	
w2_edit_set_picture-007686	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2019/edit-set-picture-007686.hwp	보건복지부	2019	hwp	1	1	1	
w2_edit_set_picture-007687	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2019/edit-set-picture-007687.hwpx	국토교통부	2019	hwpx	1	2	2	
w2_edit_set_picture-007688	edit-set-picture	reread	REREAD_OK	samples/wave2/고용노동부/2019/edit-set-picture-007688.hwp	고용노동부	2019	hwp	1	3	3	
w2_edit_set_picture-007689	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2019/edit-set-picture-007689.hwpx	외교부	2019	hwpx	1	4	4	
w2_edit_set_picture-007690	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2019/edit-set-picture-007690.hwp	기획재정부	2019	hwp	1	5	5	
w2_edit_set_picture-007691	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2019/edit-set-picture-007691.hwpx	공정거래위원회	2019	hwpx	1	6	7	
w2_edit_set_picture-007692	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2019/edit-set-picture-007692.hwp	금융위원회	2019	hwp	0	7	8	
w2_edit_set_picture-007693	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2019/edit-set-picture-007693.hwpx	통계청	2019	hwpx	1	8	8	
w2_edit_set_picture-007694	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2019/edit-set-picture-007694.hwp	기상청	2019	hwp	1	9	9	
w2_edit_set_picture-007695	edit-set-picture	reread	REREAD_OK	samples/wave2/관세청/2019/edit-set-picture-007695.hwpx	관세청	2019	hwpx	1	1	1	
w2_edit_set_picture-007696	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2019/edit-set-picture-007696.hwp	검찰청	2019	hwp	1	2	2	
w2_edit_set_picture-007697	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2019/edit-set-picture-007697.hwpx	경찰청	2019	hwpx	1	3	3	
w2_edit_set_picture-007698	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/소방청/2019/edit-set-picture-007698.hwp	소방청	2019	hwp	1	4	5	
w2_edit_set_picture-007699	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/병무청/2019/edit-set-picture-007699.hwpx	병무청	2019	hwpx	0	5	6	
w2_edit_set_picture-007700	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2019/edit-set-picture-007700.hwp	산림청	2019	hwp	1	6	6	
w2_edit_set_picture-007701	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2019/edit-set-picture-007701.hwpx	중소벤처기업부	2019	hwpx	1	7	7	
w2_edit_set_picture-007702	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2019/edit-set-picture-007702.hwp	과학기술정보통신부	2019	hwp	1	8	8	
w2_edit_set_picture-007703	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2019/edit-set-picture-007703.hwpx	문화체육관광부	2019	hwpx	1	9	9	
w2_edit_set_picture-007704	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2019/edit-set-picture-007704.hwp	환경부	2019	hwp	1	1	1	
w2_edit_set_picture-007705	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/해양수산부/2019/edit-set-picture-007705.hwpx	해양수산부	2019	hwpx	1	2	3	
w2_edit_set_picture-007706	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2019/edit-set-picture-007706.hwp	서울특별시	2019	hwp	0	3	4	
w2_edit_set_picture-007707	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2019/edit-set-picture-007707.hwpx	경기도	2019	hwpx	1	4	4	
w2_edit_set_picture-007708	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2019/edit-set-picture-007708.hwp	부산광역시	2019	hwp	1	5	5	
w2_edit_set_picture-007709	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2019/edit-set-picture-007709.hwpx	제주특별자치도	2019	hwpx	1	6	6	
w2_edit_set_picture-007710	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2020/edit-set-picture-007710.hwp	법제처	2020	hwp	1	7	7	
w2_edit_set_picture-007711	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2020/edit-set-picture-007711.hwpx	행정안전부	2020	hwpx	1	8	8	
w2_edit_set_picture-007712	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/국세청/2020/edit-set-picture-007712.hwp	국세청	2020	hwp	1	9	10	
w2_edit_set_picture-007713	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/대법원/2020/edit-set-picture-007713.hwpx	대법원	2020	hwpx	0	1	2	
w2_edit_set_picture-007714	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2020/edit-set-picture-007714.hwp	특허청	2020	hwp	1	2	2	
w2_edit_set_picture-007715	edit-set-picture	reread	REREAD_OK	samples/wave2/교육부/2020/edit-set-picture-007715.hwpx	교육부	2020	hwpx	1	3	3	
w2_edit_set_picture-007716	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2020/edit-set-picture-007716.hwp	보건복지부	2020	hwp	1	4	4	
w2_edit_set_picture-007717	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2020/edit-set-picture-007717.hwpx	국토교통부	2020	hwpx	1	5	5	
w2_edit_set_picture-007718	edit-set-picture	reread	REREAD_OK	samples/wave2/고용노동부/2020/edit-set-picture-007718.hwp	고용노동부	2020	hwp	1	6	6	
w2_edit_set_picture-007719	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/외교부/2020/edit-set-picture-007719.hwpx	외교부	2020	hwpx	1	7	8	
w2_edit_set_picture-007720	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2020/edit-set-picture-007720.hwp	기획재정부	2020	hwp	0	8	9	
w2_edit_set_picture-007721	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2020/edit-set-picture-007721.hwpx	공정거래위원회	2020	hwpx	1	9	9	
w2_edit_set_picture-007722	edit-set-picture	reread	REREAD_OK	samples/wave2/금융위원회/2020/edit-set-picture-007722.hwp	금융위원회	2020	hwp	1	1	1	
w2_edit_set_picture-007723	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2020/edit-set-picture-007723.hwpx	통계청	2020	hwpx	1	2	2	
w2_edit_set_picture-007724	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2020/edit-set-picture-007724.hwp	기상청	2020	hwp	1	3	3	
w2_edit_set_picture-007725	edit-set-picture	reread	REREAD_OK	samples/wave2/관세청/2020/edit-set-picture-007725.hwpx	관세청	2020	hwpx	1	4	4	
w2_edit_set_picture-007726	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/검찰청/2020/edit-set-picture-007726.hwp	검찰청	2020	hwp	1	5	6	
w2_edit_set_picture-007727	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/경찰청/2020/edit-set-picture-007727.hwpx	경찰청	2020	hwpx	0	6	7	
w2_edit_set_picture-007728	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2020/edit-set-picture-007728.hwp	소방청	2020	hwp	1	7	7	
w2_edit_set_picture-007729	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2020/edit-set-picture-007729.hwpx	병무청	2020	hwpx	1	8	8	
w2_edit_set_picture-007730	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2020/edit-set-picture-007730.hwp	산림청	2020	hwp	1	9	9	
w2_edit_set_picture-007731	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2020/edit-set-picture-007731.hwpx	중소벤처기업부	2020	hwpx	1	1	1	
w2_edit_set_picture-007732	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2020/edit-set-picture-007732.hwp	과학기술정보통신부	2020	hwp	1	2	2	
w2_edit_set_picture-007733	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2020/edit-set-picture-007733.hwpx	문화체육관광부	2020	hwpx	1	3	4	
w2_edit_set_picture-007734	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/환경부/2020/edit-set-picture-007734.hwp	환경부	2020	hwp	0	4	5	
w2_edit_set_picture-007735	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2020/edit-set-picture-007735.hwpx	해양수산부	2020	hwpx	1	5	5	
w2_edit_set_picture-007736	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2020/edit-set-picture-007736.hwp	서울특별시	2020	hwp	1	6	6	
w2_edit_set_picture-007737	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2020/edit-set-picture-007737.hwpx	경기도	2020	hwpx	1	7	7	
w2_edit_set_picture-007738	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2020/edit-set-picture-007738.hwp	부산광역시	2020	hwp	1	8	8	
w2_edit_set_picture-007739	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2020/edit-set-picture-007739.hwpx	제주특별자치도	2020	hwpx	1	9	9	
w2_edit_set_picture-007740	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/법제처/2021/edit-set-picture-007740.hwp	법제처	2021	hwp	1	1	2	
w2_edit_set_picture-007741	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2021/edit-set-picture-007741.hwpx	행정안전부	2021	hwpx	0	2	3	
w2_edit_set_picture-007742	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2021/edit-set-picture-007742.hwp	국세청	2021	hwp	1	3	3	
w2_edit_set_picture-007743	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2021/edit-set-picture-007743.hwpx	대법원	2021	hwpx	1	4	4	
w2_edit_set_picture-007744	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2021/edit-set-picture-007744.hwp	특허청	2021	hwp	1	5	5	
w2_edit_set_picture-007745	edit-set-picture	reread	REREAD_OK	samples/wave2/교육부/2021/edit-set-picture-007745.hwpx	교육부	2021	hwpx	1	6	6	
w2_edit_set_picture-007746	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2021/edit-set-picture-007746.hwp	보건복지부	2021	hwp	1	7	7	
w2_edit_set_picture-007747	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/국토교통부/2021/edit-set-picture-007747.hwpx	국토교통부	2021	hwpx	1	8	9	
w2_edit_set_picture-007748	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2021/edit-set-picture-007748.hwp	고용노동부	2021	hwp	0	9	10	
w2_edit_set_picture-007749	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2021/edit-set-picture-007749.hwpx	외교부	2021	hwpx	1	1	1	
w2_edit_set_picture-007750	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2021/edit-set-picture-007750.hwp	기획재정부	2021	hwp	1	2	2	
w2_edit_set_picture-007751	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-set-picture-007751.hwpx	공정거래위원회	2021	hwpx	1	3	3	
w2_edit_set_picture-007752	edit-set-picture	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-set-picture-007752.hwp	금융위원회	2021	hwp	1	4	4	
w2_edit_set_picture-007753	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2021/edit-set-picture-007753.hwpx	통계청	2021	hwpx	1	5	5	
w2_edit_set_picture-007754	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/기상청/2021/edit-set-picture-007754.hwp	기상청	2021	hwp	1	6	7	
w2_edit_set_picture-007755	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/관세청/2021/edit-set-picture-007755.hwpx	관세청	2021	hwpx	0	7	8	
w2_edit_set_picture-007756	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2021/edit-set-picture-007756.hwp	검찰청	2021	hwp	1	8	8	
w2_edit_set_picture-007757	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2021/edit-set-picture-007757.hwpx	경찰청	2021	hwpx	1	9	9	
w2_edit_set_picture-007758	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2021/edit-set-picture-007758.hwp	소방청	2021	hwp	1	1	1	
w2_edit_set_picture-007759	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2021/edit-set-picture-007759.hwpx	병무청	2021	hwpx	1	2	2	
w2_edit_set_picture-007760	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2021/edit-set-picture-007760.hwp	산림청	2021	hwp	1	3	3	
w2_edit_set_picture-007761	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2021/edit-set-picture-007761.hwpx	중소벤처기업부	2021	hwpx	1	4	5	
w2_edit_set_picture-007762	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2021/edit-set-picture-007762.hwp	과학기술정보통신부	2021	hwp	0	5	6	
w2_edit_set_picture-007763	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2021/edit-set-picture-007763.hwpx	문화체육관광부	2021	hwpx	1	6	6	
w2_edit_set_picture-007764	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2021/edit-set-picture-007764.hwp	환경부	2021	hwp	1	7	7	
w2_edit_set_picture-007765	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2021/edit-set-picture-007765.hwpx	해양수산부	2021	hwpx	1	8	8	
w2_edit_set_picture-007766	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2021/edit-set-picture-007766.hwp	서울특별시	2021	hwp	1	9	9	
w2_edit_set_picture-007767	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2021/edit-set-picture-007767.hwpx	경기도	2021	hwpx	1	1	1	
w2_edit_set_picture-007768	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/부산광역시/2021/edit-set-picture-007768.hwp	부산광역시	2021	hwp	1	2	3	
w2_edit_set_picture-007769	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2021/edit-set-picture-007769.hwpx	제주특별자치도	2021	hwpx	0	3	4	
w2_edit_set_picture-007770	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2022/edit-set-picture-007770.hwp	법제처	2022	hwp	1	4	4	
w2_edit_set_picture-007771	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2022/edit-set-picture-007771.hwpx	행정안전부	2022	hwpx	1	5	5	
w2_edit_set_picture-007772	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2022/edit-set-picture-007772.hwp	국세청	2022	hwp	1	6	6	
w2_edit_set_picture-007773	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2022/edit-set-picture-007773.hwpx	대법원	2022	hwpx	1	7	7	
w2_edit_set_picture-007774	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2022/edit-set-picture-007774.hwp	특허청	2022	hwp	1	8	8	
w2_edit_set_picture-007775	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/교육부/2022/edit-set-picture-007775.hwpx	교육부	2022	hwpx	1	9	10	
w2_edit_set_picture-007776	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2022/edit-set-picture-007776.hwp	보건복지부	2022	hwp	0	1	2	
w2_edit_set_picture-007777	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2022/edit-set-picture-007777.hwpx	국토교통부	2022	hwpx	1	2	2	
w2_edit_set_picture-007778	edit-set-picture	reread	REREAD_OK	samples/wave2/고용노동부/2022/edit-set-picture-007778.hwp	고용노동부	2022	hwp	1	3	3	
w2_edit_set_picture-007779	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2022/edit-set-picture-007779.hwpx	외교부	2022	hwpx	1	4	4	
w2_edit_set_picture-007780	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-set-picture-007780.hwp	기획재정부	2022	hwp	1	5	5	
w2_edit_set_picture-007781	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2022/edit-set-picture-007781.hwpx	공정거래위원회	2022	hwpx	1	6	6	
w2_edit_set_picture-007782	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/금융위원회/2022/edit-set-picture-007782.hwp	금융위원회	2022	hwp	1	7	8	
w2_edit_set_picture-007783	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/통계청/2022/edit-set-picture-007783.hwpx	통계청	2022	hwpx	0	8	9	
w2_edit_set_picture-007784	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2022/edit-set-picture-007784.hwp	기상청	2022	hwp	1	9	9	
w2_edit_set_picture-007785	edit-set-picture	reread	REREAD_OK	samples/wave2/관세청/2022/edit-set-picture-007785.hwpx	관세청	2022	hwpx	1	1	1	
w2_edit_set_picture-007786	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-set-picture-007786.hwp	검찰청	2022	hwp	1	2	2	
w2_edit_set_picture-007787	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-set-picture-007787.hwpx	경찰청	2022	hwpx	1	3	3	
w2_edit_set_picture-007788	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2022/edit-set-picture-007788.hwp	소방청	2022	hwp	1	4	4	
w2_edit_set_picture-007789	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/병무청/2022/edit-set-picture-007789.hwpx	병무청	2022	hwpx	1	5	6	
w2_edit_set_picture-007790	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/산림청/2022/edit-set-picture-007790.hwp	산림청	2022	hwp	0	6	7	
w2_edit_set_picture-007791	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2022/edit-set-picture-007791.hwpx	중소벤처기업부	2022	hwpx	1	7	7	
w2_edit_set_picture-007792	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2022/edit-set-picture-007792.hwp	과학기술정보통신부	2022	hwp	1	8	8	
w2_edit_set_picture-007793	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2022/edit-set-picture-007793.hwpx	문화체육관광부	2022	hwpx	1	9	9	
w2_edit_set_picture-007794	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2022/edit-set-picture-007794.hwp	환경부	2022	hwp	1	1	1	
w2_edit_set_picture-007795	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2022/edit-set-picture-007795.hwpx	해양수산부	2022	hwpx	1	2	2	
w2_edit_set_picture-007796	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/서울특별시/2022/edit-set-picture-007796.hwp	서울특별시	2022	hwp	1	3	4	
w2_edit_set_picture-007797	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/경기도/2022/edit-set-picture-007797.hwpx	경기도	2022	hwpx	0	4	5	
