case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_search_snippet_bound-017436	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2025/search-snippet-bound-017436.hwp	보건복지부	2025	hwp	96	96	0	
w2_search_snippet_bound-017437	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2025/search-snippet-bound-017437.hwpx	국토교통부	2025	hwpx	97	92	0	
w2_search_snippet_bound-017438	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2025/search-snippet-bound-017438.hwp	고용노동부	2025	hwp	98	92	0	
w2_search_snippet_bound-017439	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/외교부/2025/search-snippet-bound-017439.hwpx	외교부	2025	hwpx	99	92	1	
w2_search_snippet_bound-017440	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2025/search-snippet-bound-017440.hwp	기획재정부	2025	hwp	20	12	1	
w2_search_snippet_bound-017441	search-snippet-bound	bound	BOUND_LIE	samples/wave2/공정거래위원회/2025/search-snippet-bound-017441.hwpx	공정거래위원회	2025	hwpx	21	30	0	
w2_search_snippet_bound-017442	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2025/search-snippet-bound-017442.hwp	금융위원회	2025	hwp	22	23	1	
w2_search_snippet_bound-017443	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2025/search-snippet-bound-017443.hwpx	통계청	2025	hwpx	23	23	0	
w2_search_snippet_bound-017444	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2025/search-snippet-bound-017444.hwp	기상청	2025	hwp	24	21	0	
w2_search_snippet_bound-017445	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2025/search-snippet-bound-017445.hwpx	관세청	2025	hwpx	25	21	0	
w2_search_snippet_bound-017446	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2025/search-snippet-bound-017446.hwp	검찰청	2025	hwp	26	21	1	
w2_search_snippet_bound-017447	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2025/search-snippet-bound-017447.hwpx	경찰청	2025	hwpx	27	21	1	
w2_search_snippet_bound-017448	search-snippet-bound	bound	BOUND_LIE	samples/wave2/소방청/2025/search-snippet-bound-017448.hwp	소방청	2025	hwp	28	35	0	
w2_search_snippet_bound-017449	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2025/search-snippet-bound-017449.hwpx	병무청	2025	hwpx	29	37	1	
w2_search_snippet_bound-017450	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2025/search-snippet-bound-017450.hwp	산림청	2025	hwp	30	30	0	
w2_search_snippet_bound-017451	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2025/search-snippet-bound-017451.hwpx	중소벤처기업부	2025	hwpx	31	30	0	
w2_search_snippet_bound-017452	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2025/search-snippet-bound-017452.hwp	과학기술정보통신부	2025	hwp	32	30	0	
w2_search_snippet_bound-017453	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2025/search-snippet-bound-017453.hwpx	문화체육관광부	2025	hwpx	33	30	1	
w2_search_snippet_bound-017454	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/환경부/2025/search-snippet-bound-017454.hwp	환경부	2025	hwp	34	30	1	
w2_search_snippet_bound-017455	search-snippet-bound	bound	BOUND_LIE	samples/wave2/해양수산부/2025/search-snippet-bound-017455.hwpx	해양수산부	2025	hwpx	35	40	0	
w2_search_snippet_bound-017456	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2025/search-snippet-bound-017456.hwp	서울특별시	2025	hwp	36	42	1	
w2_search_snippet_bound-017457	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2025/search-snippet-bound-017457.hwpx	경기도	2025	hwpx	37	37	0	
w2_search_snippet_bound-017458	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2025/search-snippet-bound-017458.hwp	부산광역시	2025	hwp	38	30	0	
w2_search_snippet_bound-017459	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2025/search-snippet-bound-017459.hwpx	제주특별자치도	2025	hwpx	39	30	0	
w2_search_snippet_bound-017460	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/법제처/2026/search-snippet-bound-017460.hwp	법제처	2026	hwp	40	39	1	
w2_search_snippet_bound-017461	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/행정안전부/2026/search-snippet-bound-017461.hwpx	행정안전부	2026	hwpx	41	39	1	
w2_search_snippet_bound-017462	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국세청/2026/search-snippet-bound-017462.hwp	국세청	2026	hwp	42	45	0	
w2_search_snippet_bound-017463	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2026/search-snippet-bound-017463.hwpx	대법원	2026	hwpx	43	47	1	
w2_search_snippet_bound-017464	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2026/search-snippet-bound-017464.hwp	특허청	2026	hwp	44	44	0	
w2_search_snippet_bound-017465	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2026/search-snippet-bound-017465.hwpx	교육부	2026	hwpx	45	39	0	
w2_search_snippet_bound-017466	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2026/search-snippet-bound-017466.hwp	보건복지부	2026	hwp	46	39	0	
w2_search_snippet_bound-017467	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2026/search-snippet-bound-017467.hwpx	국토교통부	2026	hwpx	47	39	1	
w2_search_snippet_bound-017468	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/고용노동부/2026/search-snippet-bound-017468.hwp	고용노동부	2026	hwp	48	39	1	
w2_search_snippet_bound-017469	search-snippet-bound	bound	BOUND_LIE	samples/wave2/외교부/2026/search-snippet-bound-017469.hwpx	외교부	2026	hwpx	49	50	0	
w2_search_snippet_bound-017470	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2026/search-snippet-bound-017470.hwp	기획재정부	2026	hwp	50	52	1	
w2_search_snippet_bound-017471	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2026/search-snippet-bound-017471.hwpx	공정거래위원회	2026	hwpx	51	51	0	
w2_search_snippet_bound-017472	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2026/search-snippet-bound-017472.hwp	금융위원회	2026	hwp	52	48	0	
w2_search_snippet_bound-017473	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2026/search-snippet-bound-017473.hwpx	통계청	2026	hwpx	53	48	0	
w2_search_snippet_bound-017474	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기상청/2026/search-snippet-bound-017474.hwp	기상청	2026	hwp	54	48	1	
w2_search_snippet_bound-017475	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2026/search-snippet-bound-017475.hwpx	관세청	2026	hwpx	55	48	1	
w2_search_snippet_bound-017476	search-snippet-bound	bound	BOUND_LIE	samples/wave2/검찰청/2026/search-snippet-bound-017476.hwp	검찰청	2026	hwp	56	64	0	
w2_search_snippet_bound-017477	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2026/search-snippet-bound-017477.hwpx	경찰청	2026	hwpx	57	66	1	
w2_search_snippet_bound-017478	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2026/search-snippet-bound-017478.hwp	소방청	2026	hwp	58	58	0	
w2_search_snippet_bound-017479	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2026/search-snippet-bound-017479.hwpx	병무청	2026	hwpx	59	57	0	
w2_search_snippet_bound-017480	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2026/search-snippet-bound-017480.hwp	산림청	2026	hwp	60	57	0	
w2_search_snippet_bound-017481	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2026/search-snippet-bound-017481.hwpx	중소벤처기업부	2026	hwpx	61	57	1	
w2_search_snippet_bound-017482	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2026/search-snippet-bound-017482.hwp	과학기술정보통신부	2026	hwp	62	57	1	
w2_search_snippet_bound-017483	search-snippet-bound	bound	BOUND_LIE	samples/wave2/문화체육관광부/2026/search-snippet-bound-017483.hwpx	문화체육관광부	2026	hwpx	63	69	0	
w2_search_snippet_bound-017484	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2026/search-snippet-bound-017484.hwp	환경부	2026	hwp	64	71	1	
w2_search_snippet_bound-017485	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2026/search-snippet-bound-017485.hwpx	해양수산부	2026	hwpx	65	65	0	
w2_search_snippet_bound-017486	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2026/search-snippet-bound-017486.hwp	서울특별시	2026	hwp	66	57	0	
w2_search_snippet_bound-017487	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2026/search-snippet-bound-017487.hwpx	경기도	2026	hwpx	67	66	0	
w2_search_snippet_bound-017488	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2026/search-snippet-bound-017488.hwp	부산광역시	2026	hwp	68	66	1	
w2_search_snippet_bound-017489	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2026/search-snippet-bound-017489.hwpx	제주특별자치도	2026	hwpx	69	66	1	
w2_search_snippet_bound-017490	search-snippet-bound	bound	BOUND_LIE	samples/wave2/법제처/2016/search-snippet-bound-017490.hwp	법제처	2016	hwp	70	74	0	
w2_search_snippet_bound-017491	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2016/search-snippet-bound-017491.hwpx	행정안전부	2016	hwpx	71	76	1	
w2_search_snippet_bound-017492	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2016/search-snippet-bound-017492.hwp	국세청	2016	hwp	72	72	0	
w2_search_snippet_bound-017493	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2016/search-snippet-bound-017493.hwpx	대법원	2016	hwpx	73	66	0	
w2_search_snippet_bound-017494	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2016/search-snippet-bound-017494.hwp	특허청	2016	hwp	74	66	0	
w2_search_snippet_bound-017495	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/교육부/2016/search-snippet-bound-017495.hwpx	교육부	2016	hwpx	75	66	1	
w2_search_snippet_bound-017496	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2016/search-snippet-bound-017496.hwp	보건복지부	2016	hwp	76	75	1	
w2_search_snippet_bound-017497	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국토교통부/2016/search-snippet-bound-017497.hwpx	국토교통부	2016	hwpx	77	79	0	
w2_search_snippet_bound-017498	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2016/search-snippet-bound-017498.hwp	고용노동부	2016	hwp	78	81	1	
w2_search_snippet_bound-017499	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2016/search-snippet-bound-017499.hwpx	외교부	2016	hwpx	79	79	0	
w2_search_snippet_bound-017500	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2016/search-snippet-bound-017500.hwp	기획재정부	2016	hwp	80	75	0	
w2_search_snippet_bound-017501	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2016/search-snippet-bound-017501.hwpx	공정거래위원회	2016	hwpx	81	75	0	
w2_search_snippet_bound-017502	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2016/search-snippet-bound-017502.hwp	금융위원회	2016	hwp	82	75	1	
w2_search_snippet_bound-017503	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/통계청/2016/search-snippet-bound-017503.hwpx	통계청	2016	hwpx	83	75	1	
w2_search_snippet_bound-017504	search-snippet-bound	bound	BOUND_LIE	samples/wave2/기상청/2016/search-snippet-bound-017504.hwp	기상청	2016	hwp	84	93	0	
w2_search_snippet_bound-017505	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2016/search-snippet-bound-017505.hwpx	관세청	2016	hwpx	85	86	1	
w2_search_snippet_bound-017506	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2016/search-snippet-bound-017506.hwp	검찰청	2016	hwp	86	86	0	
w2_search_snippet_bound-017507	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2016/search-snippet-bound-017507.hwpx	경찰청	2016	hwpx	87	84	0	
w2_search_snippet_bound-017508	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2016/search-snippet-bound-017508.hwp	소방청	2016	hwp	88	84	0	
w2_search_snippet_bound-017509	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/병무청/2016/search-snippet-bound-017509.hwpx	병무청	2016	hwpx	89	84	1	
w2_search_snippet_bound-017510	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/산림청/2016/search-snippet-bound-017510.hwp	산림청	2016	hwp	90	84	1	
w2_search_snippet_bound-017511	search-snippet-bound	bound	BOUND_LIE	samples/wave2/중소벤처기업부/2016/search-snippet-bound-017511.hwpx	중소벤처기업부	2016	hwpx	91	98	0	
w2_search_snippet_bound-017512	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2016/search-snippet-bound-017512.hwp	과학기술정보통신부	2016	hwp	92	100	1	
w2_search_snippet_bound-017513	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2016/search-snippet-bound-017513.hwpx	문화체육관광부	2016	hwpx	93	93	0	
w2_search_snippet_bound-017514	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2016/search-snippet-bound-017514.hwp	환경부	2016	hwp	94	93	0	
w2_search_snippet_bound-017515	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2016/search-snippet-bound-017515.hwpx	해양수산부	2016	hwpx	95	93	0	
w2_search_snippet_bound-017516	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/서울특별시/2016/search-snippet-bound-017516.hwp	서울특별시	2016	hwp	96	93	1	
w2_search_snippet_bound-017517	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경기도/2016/search-snippet-bound-017517.hwpx	경기도	2016	hwpx	97	93	1	
w2_search_snippet_bound-017518	search-snippet-bound	bound	BOUND_LIE	samples/wave2/부산광역시/2016/search-snippet-bound-017518.hwp	부산광역시	2016	hwp	98	103	0	
w2_search_snippet_bound-017519	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2016/search-snippet-bound-017519.hwpx	제주특별자치도	2016	hwpx	99	105	1	
w2_search_snippet_bound-017520	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2017/search-snippet-bound-017520.hwp	법제처	2017	hwp	20	20	0	
w2_search_snippet_bound-017521	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2017/search-snippet-bound-017521.hwpx	행정안전부	2017	hwpx	21	13	0	
w2_search_snippet_bound-017522	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2017/search-snippet-bound-017522.hwp	국세청	2017	hwp	22	13	0	
w2_search_snippet_bound-017523	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/대법원/2017/search-snippet-bound-017523.hwpx	대법원	2017	hwpx	23	22	1	
w2_search_snippet_bound-017524	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/특허청/2017/search-snippet-bound-017524.hwp	특허청	2017	hwp	24	22	1	
w2_search_snippet_bound-017525	search-snippet-bound	bound	BOUND_LIE	samples/wave2/교육부/2017/search-snippet-bound-017525.hwpx	교육부	2017	hwpx	25	28	0	
w2_search_snippet_bound-017526	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2017/search-snippet-bound-017526.hwp	보건복지부	2017	hwp	26	30	1	
w2_search_snippet_bound-017527	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2017/search-snippet-bound-017527.hwpx	국토교통부	2017	hwpx	27	27	0	
w2_search_snippet_bound-017528	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2017/search-snippet-bound-017528.hwp	고용노동부	2017	hwp	28	22	0	
w2_search_snippet_bound-017529	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2017/search-snippet-bound-017529.hwpx	외교부	2017	hwpx	29	22	0	
w2_search_snippet_bound-017530	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2017/search-snippet-bound-017530.hwp	기획재정부	2017	hwp	30	22	1	
w2_search_snippet_bound-017531	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/공정거래위원회/2017/search-snippet-bound-017531.hwpx	공정거래위원회	2017	hwpx	31	22	1	
w2_search_snippet_bound-017532	search-snippet-bound	bound	BOUND_LIE	samples/wave2/금융위원회/2017/search-snippet-bound-017532.hwp	금융위원회	2017	hwp	32	33	0	
w2_search_snippet_bound-017533	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2017/search-snippet-bound-017533.hwpx	통계청	2017	hwpx	33	35	1	
w2_search_snippet_bound-017534	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2017/search-snippet-bound-017534.hwp	기상청	2017	hwp	34	34	0	
w2_search_snippet_bound-017535	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2017/search-snippet-bound-017535.hwpx	관세청	2017	hwpx	35	31	0	
w2_search_snippet_bound-017536	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2017/search-snippet-bound-017536.hwp	검찰청	2017	hwp	36	31	0	
w2_search_snippet_bound-017537	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2017/search-snippet-bound-017537.hwpx	경찰청	2017	hwpx	37	31	1	
w2_search_snippet_bound-017538	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/소방청/2017/search-snippet-bound-017538.hwp	소방청	2017	hwp	38	31	1	
w2_search_snippet_bound-017539	search-snippet-bound	bound	BOUND_LIE	samples/wave2/병무청/2017/search-snippet-bound-017539.hwpx	병무청	2017	hwpx	39	47	0	
w2_search_snippet_bound-017540	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2017/search-snippet-bound-017540.hwp	산림청	2017	hwp	40	49	1	
w2_search_snippet_bound-017541	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2017/search-snippet-bound-017541.hwpx	중소벤처기업부	2017	hwpx	41	41	0	
w2_search_snippet_bound-017542	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2017/search-snippet-bound-017542.hwp	과학기술정보통신부	2017	hwp	42	40	0	
w2_search_snippet_bound-017543	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2017/search-snippet-bound-017543.hwpx	문화체육관광부	2017	hwpx	43	40	0	
w2_search_snippet_bound-017544	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/환경부/2017/search-snippet-bound-017544.hwp	환경부	2017	hwp	44	40	1	
w2_search_snippet_bound-017545	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/해양수산부/2017/search-snippet-bound-017545.hwpx	해양수산부	2017	hwpx	45	40	1	
w2_search_snippet_bound-017546	search-snippet-bound	bound	BOUND_LIE	samples/wave2/서울특별시/2017/search-snippet-bound-017546.hwp	서울특별시	2017	hwp	46	52	0	
w2_search_snippet_bound-017547	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2017/search-snippet-bound-017547.hwpx	경기도	2017	hwpx	47	54	1	
w2_search_snippet_bound-017548	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2017/search-snippet-bound-017548.hwp	부산광역시	2017	hwp	48	48	0	
