case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_lineseg_overwrite-008243	lineseg-overwrite	round	FORMAT_NA	samples/문화체육관광부/2026/lineseg-overwrite-008243.hwpx	문화체육관광부	2026	hwpx	4	4	0	
u_lineseg_overwrite-008244	lineseg-overwrite	round	ROUND_DRIFT	samples/환경부/2026/lineseg-overwrite-008244.hwp	환경부	2026	hwp	5	6	1	
u_lineseg_overwrite-008245	lineseg-overwrite	round	ROUND_DRIFT	samples/해양수산부/2026/lineseg-overwrite-008245.hwpx	해양수산부	2026	hwpx	6	5	1	
u_lineseg_overwrite-008246	lineseg-overwrite	round	ROUND_OK	samples/서울특별시/2026/lineseg-overwrite-008246.hwp	서울특별시	2026	hwp	7	7	1	
u_lineseg_overwrite-008247	lineseg-overwrite	round	ROUND_OK	samples/경기도/2026/lineseg-overwrite-008247.hwpx	경기도	2026	hwpx	8	8	1	
u_lineseg_overwrite-008248	lineseg-overwrite	round	ROUND_OK	samples/부산광역시/2026/lineseg-overwrite-008248.hwp	부산광역시	2026	hwp	9	9	1	
u_lineseg_overwrite-008249	lineseg-overwrite	round	ROUND_OK	samples/제주특별자치도/2026/lineseg-overwrite-008249.hwpx	제주특별자치도	2026	hwpx	10	10	1	
u_lineseg_overwrite-008250	lineseg-overwrite	round	FORMAT_NA	samples/법제처/2016/lineseg-overwrite-008250.hwp	법제처	2016	hwp	11	11	0	
u_lineseg_overwrite-008251	lineseg-overwrite	round	ROUND_DRIFT	samples/행정안전부/2016/lineseg-overwrite-008251.hwpx	행정안전부	2016	hwpx	12	13	1	
u_lineseg_overwrite-008252	lineseg-overwrite	round	ROUND_DRIFT	samples/국세청/2016/lineseg-overwrite-008252.hwp	국세청	2016	hwp	13	12	1	
u_lineseg_overwrite-008253	lineseg-overwrite	round	ROUND_OK	samples/대법원/2016/lineseg-overwrite-008253.hwpx	대법원	2016	hwpx	14	14	1	
u_lineseg_overwrite-008254	lineseg-overwrite	round	ROUND_OK	samples/특허청/2016/lineseg-overwrite-008254.hwp	특허청	2016	hwp	15	15	1	
u_lineseg_overwrite-008255	lineseg-overwrite	round	ROUND_OK	samples/교육부/2016/lineseg-overwrite-008255.hwpx	교육부	2016	hwpx	16	16	1	
u_lineseg_overwrite-008256	lineseg-overwrite	round	ROUND_OK	samples/보건복지부/2016/lineseg-overwrite-008256.hwp	보건복지부	2016	hwp	17	17	1	
u_lineseg_overwrite-008257	lineseg-overwrite	round	FORMAT_NA	samples/국토교통부/2016/lineseg-overwrite-008257.hwpx	국토교통부	2016	hwpx	18	18	0	
u_lineseg_overwrite-008258	lineseg-overwrite	round	ROUND_DRIFT	samples/고용노동부/2016/lineseg-overwrite-008258.hwp	고용노동부	2016	hwp	19	20	1	
u_lineseg_overwrite-008259	lineseg-overwrite	round	ROUND_DRIFT	samples/외교부/2016/lineseg-overwrite-008259.hwpx	외교부	2016	hwpx	20	19	1	
u_lineseg_overwrite-008260	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2016/lineseg-overwrite-008260.hwp	기획재정부	2016	hwp	21	21	1	
u_lineseg_overwrite-008261	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2016/lineseg-overwrite-008261.hwpx	공정거래위원회	2016	hwpx	22	22	1	
u_lineseg_overwrite-008262	lineseg-overwrite	round	ROUND_OK	samples/금융위원회/2016/lineseg-overwrite-008262.hwp	금융위원회	2016	hwp	23	23	1	
u_lineseg_overwrite-008263	lineseg-overwrite	round	ROUND_OK	samples/통계청/2016/lineseg-overwrite-008263.hwpx	통계청	2016	hwpx	24	24	1	
u_lineseg_overwrite-008264	lineseg-overwrite	round	FORMAT_NA	samples/기상청/2016/lineseg-overwrite-008264.hwp	기상청	2016	hwp	25	25	0	
u_lineseg_overwrite-008265	lineseg-overwrite	round	ROUND_DRIFT	samples/관세청/2016/lineseg-overwrite-008265.hwpx	관세청	2016	hwpx	26	27	1	
u_lineseg_overwrite-008266	lineseg-overwrite	round	ROUND_DRIFT	samples/검찰청/2016/lineseg-overwrite-008266.hwp	검찰청	2016	hwp	27	26	1	
u_lineseg_overwrite-008267	lineseg-overwrite	round	ROUND_OK	samples/경찰청/2016/lineseg-overwrite-008267.hwpx	경찰청	2016	hwpx	28	28	1	
u_lineseg_overwrite-008268	lineseg-overwrite	round	ROUND_OK	samples/소방청/2016/lineseg-overwrite-008268.hwp	소방청	2016	hwp	29	29	1	
u_lineseg_overwrite-008269	lineseg-overwrite	round	ROUND_OK	samples/병무청/2016/lineseg-overwrite-008269.hwpx	병무청	2016	hwpx	30	30	1	
u_lineseg_overwrite-008270	lineseg-overwrite	round	ROUND_OK	samples/산림청/2016/lineseg-overwrite-008270.hwp	산림청	2016	hwp	31	31	1	
u_lineseg_overwrite-008271	lineseg-overwrite	round	FORMAT_NA	samples/중소벤처기업부/2016/lineseg-overwrite-008271.hwpx	중소벤처기업부	2016	hwpx	32	32	0	
u_lineseg_overwrite-008272	lineseg-overwrite	round	ROUND_DRIFT	samples/과학기술정보통신부/2016/lineseg-overwrite-008272.hwp	과학기술정보통신부	2016	hwp	33	34	1	
u_lineseg_overwrite-008273	lineseg-overwrite	round	ROUND_DRIFT	samples/문화체육관광부/2016/lineseg-overwrite-008273.hwpx	문화체육관광부	2016	hwpx	34	33	1	
u_lineseg_overwrite-008274	lineseg-overwrite	round	ROUND_OK	samples/환경부/2016/lineseg-overwrite-008274.hwp	환경부	2016	hwp	35	35	1	
u_lineseg_overwrite-008275	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2016/lineseg-overwrite-008275.hwpx	해양수산부	2016	hwpx	36	36	1	
u_lineseg_overwrite-008276	lineseg-overwrite	round	ROUND_OK	samples/서울특별시/2016/lineseg-overwrite-008276.hwp	서울특별시	2016	hwp	37	37	1	
u_lineseg_overwrite-008277	lineseg-overwrite	round	ROUND_OK	samples/경기도/2016/lineseg-overwrite-008277.hwpx	경기도	2016	hwpx	38	38	1	
u_lineseg_overwrite-008278	lineseg-overwrite	round	FORMAT_NA	samples/부산광역시/2016/lineseg-overwrite-008278.hwp	부산광역시	2016	hwp	39	39	0	
u_lineseg_overwrite-008279	lineseg-overwrite	round	ROUND_DRIFT	samples/제주특별자치도/2016/lineseg-overwrite-008279.hwpx	제주특별자치도	2016	hwpx	40	41	1	
u_lineseg_overwrite-008280	lineseg-overwrite	round	ROUND_DRIFT	samples/법제처/2017/lineseg-overwrite-008280.hwp	법제처	2017	hwp	1	0	1	
u_lineseg_overwrite-008281	lineseg-overwrite	round	ROUND_OK	samples/행정안전부/2017/lineseg-overwrite-008281.hwpx	행정안전부	2017	hwpx	2	2	1	
u_lineseg_overwrite-008282	lineseg-overwrite	round	ROUND_OK	samples/국세청/2017/lineseg-overwrite-008282.hwp	국세청	2017	hwp	3	3	1	
u_lineseg_overwrite-008283	lineseg-overwrite	round	ROUND_OK	samples/대법원/2017/lineseg-overwrite-008283.hwpx	대법원	2017	hwpx	4	4	1	
u_lineseg_overwrite-008284	lineseg-overwrite	round	ROUND_OK	samples/특허청/2017/lineseg-overwrite-008284.hwp	특허청	2017	hwp	5	5	1	
u_lineseg_overwrite-008285	lineseg-overwrite	round	FORMAT_NA	samples/교육부/2017/lineseg-overwrite-008285.hwpx	교육부	2017	hwpx	6	6	0	
u_lineseg_overwrite-008286	lineseg-overwrite	round	ROUND_DRIFT	samples/보건복지부/2017/lineseg-overwrite-008286.hwp	보건복지부	2017	hwp	7	8	1	
u_lineseg_overwrite-008287	lineseg-overwrite	round	ROUND_DRIFT	samples/국토교통부/2017/lineseg-overwrite-008287.hwpx	국토교통부	2017	hwpx	8	7	1	
u_lineseg_overwrite-008288	lineseg-overwrite	round	ROUND_OK	samples/고용노동부/2017/lineseg-overwrite-008288.hwp	고용노동부	2017	hwp	9	9	1	
u_lineseg_overwrite-008289	lineseg-overwrite	round	ROUND_OK	samples/외교부/2017/lineseg-overwrite-008289.hwpx	외교부	2017	hwpx	10	10	1	
u_lineseg_overwrite-008290	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2017/lineseg-overwrite-008290.hwp	기획재정부	2017	hwp	11	11	1	
u_lineseg_overwrite-008291	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2017/lineseg-overwrite-008291.hwpx	공정거래위원회	2017	hwpx	12	12	1	
u_lineseg_overwrite-008292	lineseg-overwrite	round	FORMAT_NA	samples/금융위원회/2017/lineseg-overwrite-008292.hwp	금융위원회	2017	hwp	13	13	0	
u_lineseg_overwrite-008293	lineseg-overwrite	round	ROUND_DRIFT	samples/통계청/2017/lineseg-overwrite-008293.hwpx	통계청	2017	hwpx	14	15	1	
u_lineseg_overwrite-008294	lineseg-overwrite	round	ROUND_DRIFT	samples/기상청/2017/lineseg-overwrite-008294.hwp	기상청	2017	hwp	15	14	1	
u_lineseg_overwrite-008295	lineseg-overwrite	round	ROUND_OK	samples/관세청/2017/lineseg-overwrite-008295.hwpx	관세청	2017	hwpx	16	16	1	
u_lineseg_overwrite-008296	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2017/lineseg-overwrite-008296.hwp	검찰청	2017	hwp	17	17	1	
u_lineseg_overwrite-008297	lineseg-overwrite	round	ROUND_OK	samples/경찰청/2017/lineseg-overwrite-008297.hwpx	경찰청	2017	hwpx	18	18	1	
u_lineseg_overwrite-008298	lineseg-overwrite	round	ROUND_OK	samples/소방청/2017/lineseg-overwrite-008298.hwp	소방청	2017	hwp	19	19	1	
u_lineseg_overwrite-008299	lineseg-overwrite	round	FORMAT_NA	samples/병무청/2017/lineseg-overwrite-008299.hwpx	병무청	2017	hwpx	20	20	0	
u_lineseg_overwrite-008300	lineseg-overwrite	round	ROUND_DRIFT	samples/산림청/2017/lineseg-overwrite-008300.hwp	산림청	2017	hwp	21	22	1	
u_lineseg_overwrite-008301	lineseg-overwrite	round	ROUND_DRIFT	samples/중소벤처기업부/2017/lineseg-overwrite-008301.hwpx	중소벤처기업부	2017	hwpx	22	21	1	
u_lineseg_overwrite-008302	lineseg-overwrite	round	ROUND_OK	samples/과학기술정보통신부/2017/lineseg-overwrite-008302.hwp	과학기술정보통신부	2017	hwp	23	23	1	
u_lineseg_overwrite-008303	lineseg-overwrite	round	ROUND_OK	samples/문화체육관광부/2017/lineseg-overwrite-008303.hwpx	문화체육관광부	2017	hwpx	24	24	1	
u_lineseg_overwrite-008304	lineseg-overwrite	round	ROUND_OK	samples/환경부/2017/lineseg-overwrite-008304.hwp	환경부	2017	hwp	25	25	1	
u_lineseg_overwrite-008305	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2017/lineseg-overwrite-008305.hwpx	해양수산부	2017	hwpx	26	26	1	
u_lineseg_overwrite-008306	lineseg-overwrite	round	FORMAT_NA	samples/서울특별시/2017/lineseg-overwrite-008306.hwp	서울특별시	2017	hwp	27	27	0	
u_lineseg_overwrite-008307	lineseg-overwrite	round	ROUND_DRIFT	samples/경기도/2017/lineseg-overwrite-008307.hwpx	경기도	2017	hwpx	28	29	1	
u_lineseg_overwrite-008308	lineseg-overwrite	round	ROUND_DRIFT	samples/부산광역시/2017/lineseg-overwrite-008308.hwp	부산광역시	2017	hwp	29	28	1	
u_lineseg_overwrite-008309	lineseg-overwrite	round	ROUND_OK	samples/제주특별자치도/2017/lineseg-overwrite-008309.hwpx	제주특별자치도	2017	hwpx	30	30	1	
u_lineseg_overwrite-008310	lineseg-overwrite	round	ROUND_OK	samples/법제처/2018/lineseg-overwrite-008310.hwp	법제처	2018	hwp	31	31	1	
u_lineseg_overwrite-008311	lineseg-overwrite	round	ROUND_OK	samples/행정안전부/2018/lineseg-overwrite-008311.hwpx	행정안전부	2018	hwpx	32	32	1	
u_lineseg_overwrite-008312	lineseg-overwrite	round	ROUND_OK	samples/국세청/2018/lineseg-overwrite-008312.hwp	국세청	2018	hwp	33	33	1	
u_lineseg_overwrite-008313	lineseg-overwrite	round	FORMAT_NA	samples/대법원/2018/lineseg-overwrite-008313.hwpx	대법원	2018	hwpx	34	34	0	
u_lineseg_overwrite-008314	lineseg-overwrite	round	ROUND_DRIFT	samples/특허청/2018/lineseg-overwrite-008314.hwp	특허청	2018	hwp	35	36	1	
u_lineseg_overwrite-008315	lineseg-overwrite	round	ROUND_DRIFT	samples/교육부/2018/lineseg-overwrite-008315.hwpx	교육부	2018	hwpx	36	35	1	
u_lineseg_overwrite-008316	lineseg-overwrite	round	ROUND_OK	samples/보건복지부/2018/lineseg-overwrite-008316.hwp	보건복지부	2018	hwp	37	37	1	
u_lineseg_overwrite-008317	lineseg-overwrite	round	ROUND_OK	samples/국토교통부/2018/lineseg-overwrite-008317.hwpx	국토교통부	2018	hwpx	38	38	1	
u_lineseg_overwrite-008318	lineseg-overwrite	round	ROUND_OK	samples/고용노동부/2018/lineseg-overwrite-008318.hwp	고용노동부	2018	hwp	39	39	1	
u_lineseg_overwrite-008319	lineseg-overwrite	round	ROUND_OK	samples/외교부/2018/lineseg-overwrite-008319.hwpx	외교부	2018	hwpx	40	40	1	
u_lineseg_overwrite-008320	lineseg-overwrite	round	FORMAT_NA	samples/기획재정부/2018/lineseg-overwrite-008320.hwp	기획재정부	2018	hwp	1	1	0	
u_lineseg_overwrite-008321	lineseg-overwrite	round	ROUND_DRIFT	samples/공정거래위원회/2018/lineseg-overwrite-008321.hwpx	공정거래위원회	2018	hwpx	2	3	1	
u_lineseg_overwrite-008322	lineseg-overwrite	round	ROUND_DRIFT	samples/금융위원회/2018/lineseg-overwrite-008322.hwp	금융위원회	2018	hwp	3	2	1	
u_lineseg_overwrite-008323	lineseg-overwrite	round	ROUND_OK	samples/통계청/2018/lineseg-overwrite-008323.hwpx	통계청	2018	hwpx	4	4	1	
u_lineseg_overwrite-008324	lineseg-overwrite	round	ROUND_OK	samples/기상청/2018/lineseg-overwrite-008324.hwp	기상청	2018	hwp	5	5	1	
u_lineseg_overwrite-008325	lineseg-overwrite	round	ROUND_OK	samples/관세청/2018/lineseg-overwrite-008325.hwpx	관세청	2018	hwpx	6	6	1	
u_lineseg_overwrite-008326	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2018/lineseg-overwrite-008326.hwp	검찰청	2018	hwp	7	7	1	
u_lineseg_overwrite-008327	lineseg-overwrite	round	FORMAT_NA	samples/경찰청/2018/lineseg-overwrite-008327.hwpx	경찰청	2018	hwpx	8	8	0	
u_lineseg_overwrite-008328	lineseg-overwrite	round	ROUND_DRIFT	samples/소방청/2018/lineseg-overwrite-008328.hwp	소방청	2018	hwp	9	10	1	
u_lineseg_overwrite-008329	lineseg-overwrite	round	ROUND_DRIFT	samples/병무청/2018/lineseg-overwrite-008329.hwpx	병무청	2018	hwpx	10	9	1	
u_lineseg_overwrite-008330	lineseg-overwrite	round	ROUND_OK	samples/산림청/2018/lineseg-overwrite-008330.hwp	산림청	2018	hwp	11	11	1	
u_lineseg_overwrite-008331	lineseg-overwrite	round	ROUND_OK	samples/중소벤처기업부/2018/lineseg-overwrite-008331.hwpx	중소벤처기업부	2018	hwpx	12	12	1	
u_lineseg_overwrite-008332	lineseg-overwrite	round	ROUND_OK	samples/과학기술정보통신부/2018/lineseg-overwrite-008332.hwp	과학기술정보통신부	2018	hwp	13	13	1	
u_lineseg_overwrite-008333	lineseg-overwrite	round	ROUND_OK	samples/문화체육관광부/2018/lineseg-overwrite-008333.hwpx	문화체육관광부	2018	hwpx	14	14	1	
u_lineseg_overwrite-008334	lineseg-overwrite	round	FORMAT_NA	samples/환경부/2018/lineseg-overwrite-008334.hwp	환경부	2018	hwp	15	15	0	
u_lineseg_overwrite-008335	lineseg-overwrite	round	ROUND_DRIFT	samples/해양수산부/2018/lineseg-overwrite-008335.hwpx	해양수산부	2018	hwpx	16	17	1	
u_lineseg_overwrite-008336	lineseg-overwrite	round	ROUND_DRIFT	samples/서울특별시/2018/lineseg-overwrite-008336.hwp	서울특별시	2018	hwp	17	16	1	
u_lineseg_overwrite-008337	lineseg-overwrite	round	ROUND_OK	samples/경기도/2018/lineseg-overwrite-008337.hwpx	경기도	2018	hwpx	18	18	1	
u_lineseg_overwrite-008338	lineseg-overwrite	round	ROUND_OK	samples/부산광역시/2018/lineseg-overwrite-008338.hwp	부산광역시	2018	hwp	19	19	1	
u_lineseg_overwrite-008339	lineseg-overwrite	round	ROUND_OK	samples/제주특별자치도/2018/lineseg-overwrite-008339.hwpx	제주특별자치도	2018	hwpx	20	20	1	
u_lineseg_overwrite-008340	lineseg-overwrite	round	ROUND_OK	samples/법제처/2019/lineseg-overwrite-008340.hwp	법제처	2019	hwp	21	21	1	
u_lineseg_overwrite-008341	lineseg-overwrite	round	FORMAT_NA	samples/행정안전부/2019/lineseg-overwrite-008341.hwpx	행정안전부	2019	hwpx	22	22	0	
u_lineseg_overwrite-008342	lineseg-overwrite	round	ROUND_DRIFT	samples/국세청/2019/lineseg-overwrite-008342.hwp	국세청	2019	hwp	23	24	1	
u_lineseg_overwrite-008343	lineseg-overwrite	round	ROUND_DRIFT	samples/대법원/2019/lineseg-overwrite-008343.hwpx	대법원	2019	hwpx	24	23	1	
u_lineseg_overwrite-008344	lineseg-overwrite	round	ROUND_OK	samples/특허청/2019/lineseg-overwrite-008344.hwp	특허청	2019	hwp	25	25	1	
u_lineseg_overwrite-008345	lineseg-overwrite	round	ROUND_OK	samples/교육부/2019/lineseg-overwrite-008345.hwpx	교육부	2019	hwpx	26	26	1	
u_lineseg_overwrite-008346	lineseg-overwrite	round	ROUND_OK	samples/보건복지부/2019/lineseg-overwrite-008346.hwp	보건복지부	2019	hwp	27	27	1	
u_lineseg_overwrite-008347	lineseg-overwrite	round	ROUND_OK	samples/국토교통부/2019/lineseg-overwrite-008347.hwpx	국토교통부	2019	hwpx	28	28	1	
u_lineseg_overwrite-008348	lineseg-overwrite	round	FORMAT_NA	samples/고용노동부/2019/lineseg-overwrite-008348.hwp	고용노동부	2019	hwp	29	29	0	
u_lineseg_overwrite-008349	lineseg-overwrite	round	ROUND_DRIFT	samples/외교부/2019/lineseg-overwrite-008349.hwpx	외교부	2019	hwpx	30	31	1	
u_lineseg_overwrite-008350	lineseg-overwrite	round	ROUND_DRIFT	samples/기획재정부/2019/lineseg-overwrite-008350.hwp	기획재정부	2019	hwp	31	30	1	
u_lineseg_overwrite-008351	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2019/lineseg-overwrite-008351.hwpx	공정거래위원회	2019	hwpx	32	32	1	
u_lineseg_overwrite-008352	lineseg-overwrite	round	ROUND_OK	samples/금융위원회/2019/lineseg-overwrite-008352.hwp	금융위원회	2019	hwp	33	33	1	
u_lineseg_overwrite-008353	lineseg-overwrite	round	ROUND_OK	samples/통계청/2019/lineseg-overwrite-008353.hwpx	통계청	2019	hwpx	34	34	1	
u_lineseg_overwrite-008354	lineseg-overwrite	round	ROUND_OK	samples/기상청/2019/lineseg-overwrite-008354.hwp	기상청	2019	hwp	35	35	1	
u_lineseg_overwrite-008355	lineseg-overwrite	round	FORMAT_NA	samples/관세청/2019/lineseg-overwrite-008355.hwpx	관세청	2019	hwpx	36	36	0	
u_lineseg_overwrite-008356	lineseg-overwrite	round	ROUND_DRIFT	samples/검찰청/2019/lineseg-overwrite-008356.hwp	검찰청	2019	hwp	37	38	1	
u_lineseg_overwrite-008357	lineseg-overwrite	round	ROUND_DRIFT	samples/경찰청/2019/lineseg-overwrite-008357.hwpx	경찰청	2019	hwpx	38	37	1	
u_lineseg_overwrite-008358	lineseg-overwrite	round	ROUND_OK	samples/소방청/2019/lineseg-overwrite-008358.hwp	소방청	2019	hwp	39	39	1	
u_lineseg_overwrite-008359	lineseg-overwrite	round	ROUND_OK	samples/병무청/2019/lineseg-overwrite-008359.hwpx	병무청	2019	hwpx	40	40	1	
u_lineseg_overwrite-008360	lineseg-overwrite	round	ROUND_OK	samples/산림청/2019/lineseg-overwrite-008360.hwp	산림청	2019	hwp	1	1	1	
u_lineseg_overwrite-008361	lineseg-overwrite	round	ROUND_OK	samples/중소벤처기업부/2019/lineseg-overwrite-008361.hwpx	중소벤처기업부	2019	hwpx	2	2	1	
u_lineseg_overwrite-008362	lineseg-overwrite	round	FORMAT_NA	samples/과학기술정보통신부/2019/lineseg-overwrite-008362.hwp	과학기술정보통신부	2019	hwp	3	3	0	
u_lineseg_overwrite-008363	lineseg-overwrite	round	ROUND_DRIFT	samples/문화체육관광부/2019/lineseg-overwrite-008363.hwpx	문화체육관광부	2019	hwpx	4	5	1	
u_lineseg_overwrite-008364	lineseg-overwrite	round	ROUND_DRIFT	samples/환경부/2019/lineseg-overwrite-008364.hwp	환경부	2019	hwp	5	4	1	
u_lineseg_overwrite-008365	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2019/lineseg-overwrite-008365.hwpx	해양수산부	2019	hwpx	6	6	1	
u_lineseg_overwrite-008366	lineseg-overwrite	round	ROUND_OK	samples/서울특별시/2019/lineseg-overwrite-008366.hwp	서울특별시	2019	hwp	7	7	1	
u_lineseg_overwrite-008367	lineseg-overwrite	round	ROUND_OK	samples/경기도/2019/lineseg-overwrite-008367.hwpx	경기도	2019	hwpx	8	8	1	
u_lineseg_overwrite-008368	lineseg-overwrite	round	ROUND_OK	samples/부산광역시/2019/lineseg-overwrite-008368.hwp	부산광역시	2019	hwp	9	9	1	
u_lineseg_overwrite-008369	lineseg-overwrite	round	FORMAT_NA	samples/제주특별자치도/2019/lineseg-overwrite-008369.hwpx	제주특별자치도	2019	hwpx	10	10	0	
u_lineseg_overwrite-008370	lineseg-overwrite	round	ROUND_DRIFT	samples/법제처/2020/lineseg-overwrite-008370.hwp	법제처	2020	hwp	11	12	1	
u_lineseg_overwrite-008371	lineseg-overwrite	round	ROUND_DRIFT	samples/행정안전부/2020/lineseg-overwrite-008371.hwpx	행정안전부	2020	hwpx	12	11	1	
u_lineseg_overwrite-008372	lineseg-overwrite	round	ROUND_OK	samples/국세청/2020/lineseg-overwrite-008372.hwp	국세청	2020	hwp	13	13	1	
u_lineseg_overwrite-008373	lineseg-overwrite	round	ROUND_OK	samples/대법원/2020/lineseg-overwrite-008373.hwpx	대법원	2020	hwpx	14	14	1	
u_lineseg_overwrite-008374	lineseg-overwrite	round	ROUND_OK	samples/특허청/2020/lineseg-overwrite-008374.hwp	특허청	2020	hwp	15	15	1	
u_lineseg_overwrite-008375	lineseg-overwrite	round	ROUND_OK	samples/교육부/2020/lineseg-overwrite-008375.hwpx	교육부	2020	hwpx	16	16	1	
u_lineseg_overwrite-008376	lineseg-overwrite	round	FORMAT_NA	samples/보건복지부/2020/lineseg-overwrite-008376.hwp	보건복지부	2020	hwp	17	17	0	
u_lineseg_overwrite-008377	lineseg-overwrite	round	ROUND_DRIFT	samples/국토교통부/2020/lineseg-overwrite-008377.hwpx	국토교통부	2020	hwpx	18	19	1	
u_lineseg_overwrite-008378	lineseg-overwrite	round	ROUND_DRIFT	samples/고용노동부/2020/lineseg-overwrite-008378.hwp	고용노동부	2020	hwp	19	18	1	
u_lineseg_overwrite-008379	lineseg-overwrite	round	ROUND_OK	samples/외교부/2020/lineseg-overwrite-008379.hwpx	외교부	2020	hwpx	20	20	1	
u_lineseg_overwrite-008380	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2020/lineseg-overwrite-008380.hwp	기획재정부	2020	hwp	21	21	1	
