case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_receive-007232	recipe-receive	signal	CLEAN	samples/wave2/국세청/2026/recipe-receive-007232.hwp	국세청	2026	hwp	0	0		
w2_recipe_receive-007233	recipe-receive	signal	CLEAN	samples/wave2/대법원/2026/recipe-receive-007233.hwpx	대법원	2026	hwpx	0	0		
w2_recipe_receive-007234	recipe-receive	signal	ANOMALY	samples/wave2/특허청/2026/recipe-receive-007234.hwp	특허청	2026	hwp	8	1		
w2_recipe_receive-007235	recipe-receive	signal	ANOMALY	samples/wave2/교육부/2026/recipe-receive-007235.hwpx	교육부	2026	hwpx	9	1		
w2_recipe_receive-007236	recipe-receive	signal	ANOMALY	samples/wave2/보건복지부/2026/recipe-receive-007236.hwp	보건복지부	2026	hwp	1	1		
w2_recipe_receive-007237	recipe-receive	signal	SIGNAL_LIE	samples/wave2/국토교통부/2026/recipe-receive-007237.hwpx	국토교통부	2026	hwpx	2	0		
w2_recipe_receive-007238	recipe-receive	signal	CLEAN	samples/wave2/고용노동부/2026/recipe-receive-007238.hwp	고용노동부	2026	hwp	0	0		
w2_recipe_receive-007239	recipe-receive	signal	CLEAN	samples/wave2/외교부/2026/recipe-receive-007239.hwpx	외교부	2026	hwpx	0	0		
w2_recipe_receive-007240	recipe-receive	signal	CLEAN	samples/wave2/기획재정부/2026/recipe-receive-007240.hwp	기획재정부	2026	hwp	0	0		
w2_recipe_receive-007241	recipe-receive	signal	ANOMALY	samples/wave2/공정거래위원회/2026/recipe-receive-007241.hwpx	공정거래위원회	2026	hwpx	6	1		
w2_recipe_receive-007242	recipe-receive	signal	ANOMALY	samples/wave2/금융위원회/2026/recipe-receive-007242.hwp	금융위원회	2026	hwp	7	1		
w2_recipe_receive-007243	recipe-receive	signal	ANOMALY	samples/wave2/통계청/2026/recipe-receive-007243.hwpx	통계청	2026	hwpx	8	1		
w2_recipe_receive-007244	recipe-receive	signal	SIGNAL_LIE	samples/wave2/기상청/2026/recipe-receive-007244.hwp	기상청	2026	hwp	9	0		
w2_recipe_receive-007245	recipe-receive	signal	CLEAN	samples/wave2/관세청/2026/recipe-receive-007245.hwpx	관세청	2026	hwpx	0	0		
w2_recipe_receive-007246	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2026/recipe-receive-007246.hwp	검찰청	2026	hwp	0	0		
w2_recipe_receive-007247	recipe-receive	signal	CLEAN	samples/wave2/경찰청/2026/recipe-receive-007247.hwpx	경찰청	2026	hwpx	0	0		
w2_recipe_receive-007248	recipe-receive	signal	ANOMALY	samples/wave2/소방청/2026/recipe-receive-007248.hwp	소방청	2026	hwp	4	1		
w2_recipe_receive-007249	recipe-receive	signal	ANOMALY	samples/wave2/병무청/2026/recipe-receive-007249.hwpx	병무청	2026	hwpx	5	1		
w2_recipe_receive-007250	recipe-receive	signal	ANOMALY	samples/wave2/산림청/2026/recipe-receive-007250.hwp	산림청	2026	hwp	6	1		
w2_recipe_receive-007251	recipe-receive	signal	SIGNAL_LIE	samples/wave2/중소벤처기업부/2026/recipe-receive-007251.hwpx	중소벤처기업부	2026	hwpx	7	0		
w2_recipe_receive-007252	recipe-receive	signal	CLEAN	samples/wave2/과학기술정보통신부/2026/recipe-receive-007252.hwp	과학기술정보통신부	2026	hwp	0	0		
w2_recipe_receive-007253	recipe-receive	signal	CLEAN	samples/wave2/문화체육관광부/2026/recipe-receive-007253.hwpx	문화체육관광부	2026	hwpx	0	0		
w2_recipe_receive-007254	recipe-receive	signal	CLEAN	samples/wave2/환경부/2026/recipe-receive-007254.hwp	환경부	2026	hwp	0	0		
w2_recipe_receive-007255	recipe-receive	signal	ANOMALY	samples/wave2/해양수산부/2026/recipe-receive-007255.hwpx	해양수산부	2026	hwpx	2	1		
w2_recipe_receive-007256	recipe-receive	signal	ANOMALY	samples/wave2/서울특별시/2026/recipe-receive-007256.hwp	서울특별시	2026	hwp	3	1		
w2_recipe_receive-007257	recipe-receive	signal	ANOMALY	samples/wave2/경기도/2026/recipe-receive-007257.hwpx	경기도	2026	hwpx	4	1		
w2_recipe_receive-007258	recipe-receive	signal	SIGNAL_LIE	samples/wave2/부산광역시/2026/recipe-receive-007258.hwp	부산광역시	2026	hwp	5	0		
w2_recipe_receive-007259	recipe-receive	signal	CLEAN	samples/wave2/제주특별자치도/2026/recipe-receive-007259.hwpx	제주특별자치도	2026	hwpx	0	0		
w2_recipe_receive-007260	recipe-receive	signal	CLEAN	samples/wave2/법제처/2016/recipe-receive-007260.hwp	법제처	2016	hwp	0	0		
w2_recipe_receive-007261	recipe-receive	signal	CLEAN	samples/wave2/행정안전부/2016/recipe-receive-007261.hwpx	행정안전부	2016	hwpx	0	0		
w2_recipe_receive-007262	recipe-receive	signal	ANOMALY	samples/wave2/국세청/2016/recipe-receive-007262.hwp	국세청	2016	hwp	9	1		
w2_recipe_receive-007263	recipe-receive	signal	ANOMALY	samples/wave2/대법원/2016/recipe-receive-007263.hwpx	대법원	2016	hwpx	1	1		
w2_recipe_receive-007264	recipe-receive	signal	ANOMALY	samples/wave2/특허청/2016/recipe-receive-007264.hwp	특허청	2016	hwp	2	1		
w2_recipe_receive-007265	recipe-receive	signal	SIGNAL_LIE	samples/wave2/교육부/2016/recipe-receive-007265.hwpx	교육부	2016	hwpx	3	0		
w2_recipe_receive-007266	recipe-receive	signal	CLEAN	samples/wave2/보건복지부/2016/recipe-receive-007266.hwp	보건복지부	2016	hwp	0	0		
w2_recipe_receive-007267	recipe-receive	signal	CLEAN	samples/wave2/국토교통부/2016/recipe-receive-007267.hwpx	국토교통부	2016	hwpx	0	0		
w2_recipe_receive-007268	recipe-receive	signal	CLEAN	samples/wave2/고용노동부/2016/recipe-receive-007268.hwp	고용노동부	2016	hwp	0	0		
w2_recipe_receive-007269	recipe-receive	signal	ANOMALY	samples/wave2/외교부/2016/recipe-receive-007269.hwpx	외교부	2016	hwpx	7	1		
w2_recipe_receive-007270	recipe-receive	signal	ANOMALY	samples/wave2/기획재정부/2016/recipe-receive-007270.hwp	기획재정부	2016	hwp	8	1		
w2_recipe_receive-007271	recipe-receive	signal	ANOMALY	samples/wave2/공정거래위원회/2016/recipe-receive-007271.hwpx	공정거래위원회	2016	hwpx	9	1		
w2_recipe_receive-007272	recipe-receive	signal	SIGNAL_LIE	samples/wave2/금융위원회/2016/recipe-receive-007272.hwp	금융위원회	2016	hwp	1	0		
w2_recipe_receive-007273	recipe-receive	signal	CLEAN	samples/wave2/통계청/2016/recipe-receive-007273.hwpx	통계청	2016	hwpx	0	0		
w2_recipe_receive-007274	recipe-receive	signal	CLEAN	samples/wave2/기상청/2016/recipe-receive-007274.hwp	기상청	2016	hwp	0	0		
w2_recipe_receive-007275	recipe-receive	signal	CLEAN	samples/wave2/관세청/2016/recipe-receive-007275.hwpx	관세청	2016	hwpx	0	0		
w2_recipe_receive-007276	recipe-receive	signal	ANOMALY	samples/wave2/검찰청/2016/recipe-receive-007276.hwp	검찰청	2016	hwp	5	1		
w2_recipe_receive-007277	recipe-receive	signal	ANOMALY	samples/wave2/경찰청/2016/recipe-receive-007277.hwpx	경찰청	2016	hwpx	6	1		
w2_recipe_receive-007278	recipe-receive	signal	ANOMALY	samples/wave2/소방청/2016/recipe-receive-007278.hwp	소방청	2016	hwp	7	1		
w2_recipe_receive-007279	recipe-receive	signal	SIGNAL_LIE	samples/wave2/병무청/2016/recipe-receive-007279.hwpx	병무청	2016	hwpx	8	0		
w2_recipe_receive-007280	recipe-receive	signal	CLEAN	samples/wave2/산림청/2016/recipe-receive-007280.hwp	산림청	2016	hwp	0	0		
w2_recipe_receive-007281	recipe-receive	signal	CLEAN	samples/wave2/중소벤처기업부/2016/recipe-receive-007281.hwpx	중소벤처기업부	2016	hwpx	0	0		
w2_recipe_receive-007282	recipe-receive	signal	CLEAN	samples/wave2/과학기술정보통신부/2016/recipe-receive-007282.hwp	과학기술정보통신부	2016	hwp	0	0		
w2_recipe_receive-007283	recipe-receive	signal	ANOMALY	samples/wave2/문화체육관광부/2016/recipe-receive-007283.hwpx	문화체육관광부	2016	hwpx	3	1		
w2_recipe_receive-007284	recipe-receive	signal	ANOMALY	samples/wave2/환경부/2016/recipe-receive-007284.hwp	환경부	2016	hwp	4	1		
w2_recipe_receive-007285	recipe-receive	signal	ANOMALY	samples/wave2/해양수산부/2016/recipe-receive-007285.hwpx	해양수산부	2016	hwpx	5	1		
w2_recipe_receive-007286	recipe-receive	signal	SIGNAL_LIE	samples/wave2/서울특별시/2016/recipe-receive-007286.hwp	서울특별시	2016	hwp	6	0		
w2_recipe_receive-007287	recipe-receive	signal	CLEAN	samples/wave2/경기도/2016/recipe-receive-007287.hwpx	경기도	2016	hwpx	0	0		
w2_recipe_receive-007288	recipe-receive	signal	CLEAN	samples/wave2/부산광역시/2016/recipe-receive-007288.hwp	부산광역시	2016	hwp	0	0		
w2_recipe_receive-007289	recipe-receive	signal	CLEAN	samples/wave2/제주특별자치도/2016/recipe-receive-007289.hwpx	제주특별자치도	2016	hwpx	0	0		
w2_recipe_receive-007290	recipe-receive	signal	ANOMALY	samples/wave2/법제처/2017/recipe-receive-007290.hwp	법제처	2017	hwp	1	1		
w2_recipe_receive-007291	recipe-receive	signal	ANOMALY	samples/wave2/행정안전부/2017/recipe-receive-007291.hwpx	행정안전부	2017	hwpx	2	1		
w2_recipe_receive-007292	recipe-receive	signal	ANOMALY	samples/wave2/국세청/2017/recipe-receive-007292.hwp	국세청	2017	hwp	3	1		
w2_recipe_receive-007293	recipe-receive	signal	SIGNAL_LIE	samples/wave2/대법원/2017/recipe-receive-007293.hwpx	대법원	2017	hwpx	4	0		
w2_recipe_receive-007294	recipe-receive	signal	CLEAN	samples/wave2/특허청/2017/recipe-receive-007294.hwp	특허청	2017	hwp	0	0		
w2_recipe_receive-007295	recipe-receive	signal	CLEAN	samples/wave2/교육부/2017/recipe-receive-007295.hwpx	교육부	2017	hwpx	0	0		
w2_recipe_receive-007296	recipe-receive	signal	CLEAN	samples/wave2/보건복지부/2017/recipe-receive-007296.hwp	보건복지부	2017	hwp	0	0		
w2_recipe_receive-007297	recipe-receive	signal	ANOMALY	samples/wave2/국토교통부/2017/recipe-receive-007297.hwpx	국토교통부	2017	hwpx	8	1		
w2_recipe_receive-007298	recipe-receive	signal	ANOMALY	samples/wave2/고용노동부/2017/recipe-receive-007298.hwp	고용노동부	2017	hwp	9	1		
w2_recipe_receive-007299	recipe-receive	signal	ANOMALY	samples/wave2/외교부/2017/recipe-receive-007299.hwpx	외교부	2017	hwpx	1	1		
w2_recipe_receive-007300	recipe-receive	signal	SIGNAL_LIE	samples/wave2/기획재정부/2017/recipe-receive-007300.hwp	기획재정부	2017	hwp	2	0		
w2_recipe_receive-007301	recipe-receive	signal	CLEAN	samples/wave2/공정거래위원회/2017/recipe-receive-007301.hwpx	공정거래위원회	2017	hwpx	0	0		
w2_recipe_receive-007302	recipe-receive	signal	CLEAN	samples/wave2/금융위원회/2017/recipe-receive-007302.hwp	금융위원회	2017	hwp	0	0		
w2_recipe_receive-007303	recipe-receive	signal	CLEAN	samples/wave2/통계청/2017/recipe-receive-007303.hwpx	통계청	2017	hwpx	0	0		
w2_recipe_receive-007304	recipe-receive	signal	ANOMALY	samples/wave2/기상청/2017/recipe-receive-007304.hwp	기상청	2017	hwp	6	1		
w2_recipe_receive-007305	recipe-receive	signal	ANOMALY	samples/wave2/관세청/2017/recipe-receive-007305.hwpx	관세청	2017	hwpx	7	1		
w2_recipe_receive-007306	recipe-receive	signal	ANOMALY	samples/wave2/검찰청/2017/recipe-receive-007306.hwp	검찰청	2017	hwp	8	1		
w2_recipe_receive-007307	recipe-receive	signal	SIGNAL_LIE	samples/wave2/경찰청/2017/recipe-receive-007307.hwpx	경찰청	2017	hwpx	9	0		
w2_recipe_receive-007308	recipe-receive	signal	CLEAN	samples/wave2/소방청/2017/recipe-receive-007308.hwp	소방청	2017	hwp	0	0		
w2_recipe_receive-007309	recipe-receive	signal	CLEAN	samples/wave2/병무청/2017/recipe-receive-007309.hwpx	병무청	2017	hwpx	0	0		
w2_recipe_receive-007310	recipe-receive	signal	CLEAN	samples/wave2/산림청/2017/recipe-receive-007310.hwp	산림청	2017	hwp	0	0		
w2_recipe_receive-007311	recipe-receive	signal	ANOMALY	samples/wave2/중소벤처기업부/2017/recipe-receive-007311.hwpx	중소벤처기업부	2017	hwpx	4	1		
w2_recipe_receive-007312	recipe-receive	signal	ANOMALY	samples/wave2/과학기술정보통신부/2017/recipe-receive-007312.hwp	과학기술정보통신부	2017	hwp	5	1		
w2_recipe_receive-007313	recipe-receive	signal	ANOMALY	samples/wave2/문화체육관광부/2017/recipe-receive-007313.hwpx	문화체육관광부	2017	hwpx	6	1		
w2_recipe_receive-007314	recipe-receive	signal	SIGNAL_LIE	samples/wave2/환경부/2017/recipe-receive-007314.hwp	환경부	2017	hwp	7	0		
w2_recipe_receive-007315	recipe-receive	signal	CLEAN	samples/wave2/해양수산부/2017/recipe-receive-007315.hwpx	해양수산부	2017	hwpx	0	0		
w2_recipe_receive-007316	recipe-receive	signal	CLEAN	samples/wave2/서울특별시/2017/recipe-receive-007316.hwp	서울특별시	2017	hwp	0	0		
w2_recipe_receive-007317	recipe-receive	signal	CLEAN	samples/wave2/경기도/2017/recipe-receive-007317.hwpx	경기도	2017	hwpx	0	0		
w2_recipe_receive-007318	recipe-receive	signal	ANOMALY	samples/wave2/부산광역시/2017/recipe-receive-007318.hwp	부산광역시	2017	hwp	2	1		
w2_recipe_receive-007319	recipe-receive	signal	ANOMALY	samples/wave2/제주특별자치도/2017/recipe-receive-007319.hwpx	제주특별자치도	2017	hwpx	3	1		
w2_recipe_receive-007320	recipe-receive	signal	ANOMALY	samples/wave2/법제처/2018/recipe-receive-007320.hwp	법제처	2018	hwp	4	1		
w2_recipe_receive-007321	recipe-receive	signal	SIGNAL_LIE	samples/wave2/행정안전부/2018/recipe-receive-007321.hwpx	행정안전부	2018	hwpx	5	0		
w2_recipe_receive-007322	recipe-receive	signal	CLEAN	samples/wave2/국세청/2018/recipe-receive-007322.hwp	국세청	2018	hwp	0	0		
w2_recipe_receive-007323	recipe-receive	signal	CLEAN	samples/wave2/대법원/2018/recipe-receive-007323.hwpx	대법원	2018	hwpx	0	0		
w2_recipe_receive-007324	recipe-receive	signal	CLEAN	samples/wave2/특허청/2018/recipe-receive-007324.hwp	특허청	2018	hwp	0	0		
w2_recipe_receive-007325	recipe-receive	signal	ANOMALY	samples/wave2/교육부/2018/recipe-receive-007325.hwpx	교육부	2018	hwpx	9	1		
w2_recipe_receive-007326	recipe-receive	signal	ANOMALY	samples/wave2/보건복지부/2018/recipe-receive-007326.hwp	보건복지부	2018	hwp	1	1		
w2_recipe_receive-007327	recipe-receive	signal	ANOMALY	samples/wave2/국토교통부/2018/recipe-receive-007327.hwpx	국토교통부	2018	hwpx	2	1		
w2_recipe_receive-007328	recipe-receive	signal	SIGNAL_LIE	samples/wave2/고용노동부/2018/recipe-receive-007328.hwp	고용노동부	2018	hwp	3	0		
w2_recipe_receive-007329	recipe-receive	signal	CLEAN	samples/wave2/외교부/2018/recipe-receive-007329.hwpx	외교부	2018	hwpx	0	0		
w2_recipe_receive-007330	recipe-receive	signal	CLEAN	samples/wave2/기획재정부/2018/recipe-receive-007330.hwp	기획재정부	2018	hwp	0	0		
w2_recipe_receive-007331	recipe-receive	signal	CLEAN	samples/wave2/공정거래위원회/2018/recipe-receive-007331.hwpx	공정거래위원회	2018	hwpx	0	0		
w2_recipe_receive-007332	recipe-receive	signal	ANOMALY	samples/wave2/금융위원회/2018/recipe-receive-007332.hwp	금융위원회	2018	hwp	7	1		
w2_recipe_receive-007333	recipe-receive	signal	ANOMALY	samples/wave2/통계청/2018/recipe-receive-007333.hwpx	통계청	2018	hwpx	8	1		
w2_recipe_receive-007334	recipe-receive	signal	ANOMALY	samples/wave2/기상청/2018/recipe-receive-007334.hwp	기상청	2018	hwp	9	1		
w2_recipe_receive-007335	recipe-receive	signal	SIGNAL_LIE	samples/wave2/관세청/2018/recipe-receive-007335.hwpx	관세청	2018	hwpx	1	0		
w2_recipe_receive-007336	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2018/recipe-receive-007336.hwp	검찰청	2018	hwp	0	0		
w2_recipe_receive-007337	recipe-receive	signal	CLEAN	samples/wave2/경찰청/2018/recipe-receive-007337.hwpx	경찰청	2018	hwpx	0	0		
w2_recipe_receive-007338	recipe-receive	signal	CLEAN	samples/wave2/소방청/2018/recipe-receive-007338.hwp	소방청	2018	hwp	0	0		
w2_recipe_receive-007339	recipe-receive	signal	ANOMALY	samples/wave2/병무청/2018/recipe-receive-007339.hwpx	병무청	2018	hwpx	5	1		
w2_recipe_receive-007340	recipe-receive	signal	ANOMALY	samples/wave2/산림청/2018/recipe-receive-007340.hwp	산림청	2018	hwp	6	1		
w2_recipe_receive-007341	recipe-receive	signal	ANOMALY	samples/wave2/중소벤처기업부/2018/recipe-receive-007341.hwpx	중소벤처기업부	2018	hwpx	7	1		
w2_recipe_receive-007342	recipe-receive	signal	SIGNAL_LIE	samples/wave2/과학기술정보통신부/2018/recipe-receive-007342.hwp	과학기술정보통신부	2018	hwp	8	0		
w2_recipe_receive-007343	recipe-receive	signal	CLEAN	samples/wave2/문화체육관광부/2018/recipe-receive-007343.hwpx	문화체육관광부	2018	hwpx	0	0		
w2_recipe_receive-007344	recipe-receive	signal	CLEAN	samples/wave2/환경부/2018/recipe-receive-007344.hwp	환경부	2018	hwp	0	0		
w2_recipe_receive-007345	recipe-receive	signal	CLEAN	samples/wave2/해양수산부/2018/recipe-receive-007345.hwpx	해양수산부	2018	hwpx	0	0		
w2_recipe_receive-007346	recipe-receive	signal	ANOMALY	samples/wave2/서울특별시/2018/recipe-receive-007346.hwp	서울특별시	2018	hwp	3	1		
w2_recipe_receive-007347	recipe-receive	signal	ANOMALY	samples/wave2/경기도/2018/recipe-receive-007347.hwpx	경기도	2018	hwpx	4	1		
w2_recipe_receive-007348	recipe-receive	signal	ANOMALY	samples/wave2/부산광역시/2018/recipe-receive-007348.hwp	부산광역시	2018	hwp	5	1		
w2_recipe_receive-007349	recipe-receive	signal	SIGNAL_LIE	samples/wave2/제주특별자치도/2018/recipe-receive-007349.hwpx	제주특별자치도	2018	hwpx	6	0		
w2_recipe_receive-007350	recipe-receive	signal	CLEAN	samples/wave2/법제처/2019/recipe-receive-007350.hwp	법제처	2019	hwp	0	0		
w2_recipe_receive-007351	recipe-receive	signal	CLEAN	samples/wave2/행정안전부/2019/recipe-receive-007351.hwpx	행정안전부	2019	hwpx	0	0		
w2_recipe_receive-007352	recipe-receive	signal	CLEAN	samples/wave2/국세청/2019/recipe-receive-007352.hwp	국세청	2019	hwp	0	0		
w2_recipe_receive-007353	recipe-receive	signal	ANOMALY	samples/wave2/대법원/2019/recipe-receive-007353.hwpx	대법원	2019	hwpx	1	1		
w2_recipe_receive-007354	recipe-receive	signal	ANOMALY	samples/wave2/특허청/2019/recipe-receive-007354.hwp	특허청	2019	hwp	2	1		
w2_recipe_receive-007355	recipe-receive	signal	ANOMALY	samples/wave2/교육부/2019/recipe-receive-007355.hwpx	교육부	2019	hwpx	3	1		
w2_recipe_receive-007356	recipe-receive	signal	SIGNAL_LIE	samples/wave2/보건복지부/2019/recipe-receive-007356.hwp	보건복지부	2019	hwp	4	0		
w2_recipe_receive-007357	recipe-receive	signal	CLEAN	samples/wave2/국토교통부/2019/recipe-receive-007357.hwpx	국토교통부	2019	hwpx	0	0		
w2_recipe_receive-007358	recipe-receive	signal	CLEAN	samples/wave2/고용노동부/2019/recipe-receive-007358.hwp	고용노동부	2019	hwp	0	0		
w2_recipe_receive-007359	recipe-receive	signal	CLEAN	samples/wave2/외교부/2019/recipe-receive-007359.hwpx	외교부	2019	hwpx	0	0		
w2_recipe_receive-007360	recipe-receive	signal	ANOMALY	samples/wave2/기획재정부/2019/recipe-receive-007360.hwp	기획재정부	2019	hwp	8	1		
w2_recipe_receive-007361	recipe-receive	signal	ANOMALY	samples/wave2/공정거래위원회/2019/recipe-receive-007361.hwpx	공정거래위원회	2019	hwpx	9	1		
w2_recipe_receive-007362	recipe-receive	signal	ANOMALY	samples/wave2/금융위원회/2019/recipe-receive-007362.hwp	금융위원회	2019	hwp	1	1		
w2_recipe_receive-007363	recipe-receive	signal	SIGNAL_LIE	samples/wave2/통계청/2019/recipe-receive-007363.hwpx	통계청	2019	hwpx	2	0		
w2_recipe_receive-007364	recipe-receive	signal	CLEAN	samples/wave2/기상청/2019/recipe-receive-007364.hwp	기상청	2019	hwp	0	0		
w2_recipe_receive-007365	recipe-receive	signal	CLEAN	samples/wave2/관세청/2019/recipe-receive-007365.hwpx	관세청	2019	hwpx	0	0		
w2_recipe_receive-007366	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2019/recipe-receive-007366.hwp	검찰청	2019	hwp	0	0		
w2_recipe_receive-007367	recipe-receive	signal	ANOMALY	samples/wave2/경찰청/2019/recipe-receive-007367.hwpx	경찰청	2019	hwpx	6	1		
