case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_form_value-012860	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2026/edit-set-form-value-012860.hwp	산림청	2026	hwp	1	9	9	
w2_edit_set_form_value-012861	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2026/edit-set-form-value-012861.hwpx	중소벤처기업부	2026	hwpx	1	1	1	
w2_edit_set_form_value-012862	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2026/edit-set-form-value-012862.hwp	과학기술정보통신부	2026	hwp	1	2	2	
w2_edit_set_form_value-012863	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2026/edit-set-form-value-012863.hwpx	문화체육관광부	2026	hwpx	1	3	3	
w2_edit_set_form_value-012864	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/환경부/2026/edit-set-form-value-012864.hwp	환경부	2026	hwp	1	4	5	
w2_edit_set_form_value-012865	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/해양수산부/2026/edit-set-form-value-012865.hwpx	해양수산부	2026	hwpx	0	5	6	
w2_edit_set_form_value-012866	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2026/edit-set-form-value-012866.hwp	서울특별시	2026	hwp	1	6	6	
w2_edit_set_form_value-012867	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2026/edit-set-form-value-012867.hwpx	경기도	2026	hwpx	1	7	7	
w2_edit_set_form_value-012868	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2026/edit-set-form-value-012868.hwp	부산광역시	2026	hwp	1	8	8	
w2_edit_set_form_value-012869	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2026/edit-set-form-value-012869.hwpx	제주특별자치도	2026	hwpx	1	9	9	
w2_edit_set_form_value-012870	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2016/edit-set-form-value-012870.hwp	법제처	2016	hwp	1	1	1	
w2_edit_set_form_value-012871	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/행정안전부/2016/edit-set-form-value-012871.hwpx	행정안전부	2016	hwpx	1	2	3	
w2_edit_set_form_value-012872	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/국세청/2016/edit-set-form-value-012872.hwp	국세청	2016	hwp	0	3	4	
w2_edit_set_form_value-012873	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2016/edit-set-form-value-012873.hwpx	대법원	2016	hwpx	1	4	4	
w2_edit_set_form_value-012874	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2016/edit-set-form-value-012874.hwp	특허청	2016	hwp	1	5	5	
w2_edit_set_form_value-012875	edit-set-form-value	reread	REREAD_OK	samples/wave2/교육부/2016/edit-set-form-value-012875.hwpx	교육부	2016	hwpx	1	6	6	
w2_edit_set_form_value-012876	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2016/edit-set-form-value-012876.hwp	보건복지부	2016	hwp	1	7	7	
w2_edit_set_form_value-012877	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2016/edit-set-form-value-012877.hwpx	국토교통부	2016	hwpx	1	8	8	
w2_edit_set_form_value-012878	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/고용노동부/2016/edit-set-form-value-012878.hwp	고용노동부	2016	hwp	1	9	10	
w2_edit_set_form_value-012879	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/외교부/2016/edit-set-form-value-012879.hwpx	외교부	2016	hwpx	0	1	2	
w2_edit_set_form_value-012880	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2016/edit-set-form-value-012880.hwp	기획재정부	2016	hwp	1	2	2	
w2_edit_set_form_value-012881	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2016/edit-set-form-value-012881.hwpx	공정거래위원회	2016	hwpx	1	3	3	
w2_edit_set_form_value-012882	edit-set-form-value	reread	REREAD_OK	samples/wave2/금융위원회/2016/edit-set-form-value-012882.hwp	금융위원회	2016	hwp	1	4	4	
w2_edit_set_form_value-012883	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2016/edit-set-form-value-012883.hwpx	통계청	2016	hwpx	1	5	5	
w2_edit_set_form_value-012884	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2016/edit-set-form-value-012884.hwp	기상청	2016	hwp	1	6	6	
w2_edit_set_form_value-012885	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/관세청/2016/edit-set-form-value-012885.hwpx	관세청	2016	hwpx	1	7	8	
w2_edit_set_form_value-012886	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/검찰청/2016/edit-set-form-value-012886.hwp	검찰청	2016	hwp	0	8	9	
w2_edit_set_form_value-012887	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2016/edit-set-form-value-012887.hwpx	경찰청	2016	hwpx	1	9	9	
w2_edit_set_form_value-012888	edit-set-form-value	reread	REREAD_OK	samples/wave2/소방청/2016/edit-set-form-value-012888.hwp	소방청	2016	hwp	1	1	1	
w2_edit_set_form_value-012889	edit-set-form-value	reread	REREAD_OK	samples/wave2/병무청/2016/edit-set-form-value-012889.hwpx	병무청	2016	hwpx	1	2	2	
w2_edit_set_form_value-012890	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2016/edit-set-form-value-012890.hwp	산림청	2016	hwp	1	3	3	
w2_edit_set_form_value-012891	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2016/edit-set-form-value-012891.hwpx	중소벤처기업부	2016	hwpx	1	4	4	
w2_edit_set_form_value-012892	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/과학기술정보통신부/2016/edit-set-form-value-012892.hwp	과학기술정보통신부	2016	hwp	1	5	6	
w2_edit_set_form_value-012893	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/문화체육관광부/2016/edit-set-form-value-012893.hwpx	문화체육관광부	2016	hwpx	0	6	7	
w2_edit_set_form_value-012894	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2016/edit-set-form-value-012894.hwp	환경부	2016	hwp	1	7	7	
w2_edit_set_form_value-012895	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2016/edit-set-form-value-012895.hwpx	해양수산부	2016	hwpx	1	8	8	
w2_edit_set_form_value-012896	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2016/edit-set-form-value-012896.hwp	서울특별시	2016	hwp	1	9	9	
w2_edit_set_form_value-012897	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2016/edit-set-form-value-012897.hwpx	경기도	2016	hwpx	1	1	1	
w2_edit_set_form_value-012898	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2016/edit-set-form-value-012898.hwp	부산광역시	2016	hwp	1	2	2	
w2_edit_set_form_value-012899	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/제주특별자치도/2016/edit-set-form-value-012899.hwpx	제주특별자치도	2016	hwpx	1	3	4	
w2_edit_set_form_value-012900	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/법제처/2017/edit-set-form-value-012900.hwp	법제처	2017	hwp	0	4	5	
w2_edit_set_form_value-012901	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2017/edit-set-form-value-012901.hwpx	행정안전부	2017	hwpx	1	5	5	
w2_edit_set_form_value-012902	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2017/edit-set-form-value-012902.hwp	국세청	2017	hwp	1	6	6	
w2_edit_set_form_value-012903	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2017/edit-set-form-value-012903.hwpx	대법원	2017	hwpx	1	7	7	
w2_edit_set_form_value-012904	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2017/edit-set-form-value-012904.hwp	특허청	2017	hwp	1	8	8	
w2_edit_set_form_value-012905	edit-set-form-value	reread	REREAD_OK	samples/wave2/교육부/2017/edit-set-form-value-012905.hwpx	교육부	2017	hwpx	1	9	9	
w2_edit_set_form_value-012906	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/보건복지부/2017/edit-set-form-value-012906.hwp	보건복지부	2017	hwp	1	1	2	
w2_edit_set_form_value-012907	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/국토교통부/2017/edit-set-form-value-012907.hwpx	국토교통부	2017	hwpx	0	2	3	
w2_edit_set_form_value-012908	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2017/edit-set-form-value-012908.hwp	고용노동부	2017	hwp	1	3	3	
w2_edit_set_form_value-012909	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2017/edit-set-form-value-012909.hwpx	외교부	2017	hwpx	1	4	4	
w2_edit_set_form_value-012910	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2017/edit-set-form-value-012910.hwp	기획재정부	2017	hwp	1	5	5	
w2_edit_set_form_value-012911	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2017/edit-set-form-value-012911.hwpx	공정거래위원회	2017	hwpx	1	6	6	
w2_edit_set_form_value-012912	edit-set-form-value	reread	REREAD_OK	samples/wave2/금융위원회/2017/edit-set-form-value-012912.hwp	금융위원회	2017	hwp	1	7	7	
w2_edit_set_form_value-012913	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/통계청/2017/edit-set-form-value-012913.hwpx	통계청	2017	hwpx	1	8	9	
w2_edit_set_form_value-012914	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/기상청/2017/edit-set-form-value-012914.hwp	기상청	2017	hwp	0	9	10	
w2_edit_set_form_value-012915	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2017/edit-set-form-value-012915.hwpx	관세청	2017	hwpx	1	1	1	
w2_edit_set_form_value-012916	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2017/edit-set-form-value-012916.hwp	검찰청	2017	hwp	1	2	2	
w2_edit_set_form_value-012917	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2017/edit-set-form-value-012917.hwpx	경찰청	2017	hwpx	1	3	3	
w2_edit_set_form_value-012918	edit-set-form-value	reread	REREAD_OK	samples/wave2/소방청/2017/edit-set-form-value-012918.hwp	소방청	2017	hwp	1	4	4	
w2_edit_set_form_value-012919	edit-set-form-value	reread	REREAD_OK	samples/wave2/병무청/2017/edit-set-form-value-012919.hwpx	병무청	2017	hwpx	1	5	5	
w2_edit_set_form_value-012920	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/산림청/2017/edit-set-form-value-012920.hwp	산림청	2017	hwp	1	6	7	
w2_edit_set_form_value-012921	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/중소벤처기업부/2017/edit-set-form-value-012921.hwpx	중소벤처기업부	2017	hwpx	0	7	8	
w2_edit_set_form_value-012922	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2017/edit-set-form-value-012922.hwp	과학기술정보통신부	2017	hwp	1	8	8	
w2_edit_set_form_value-012923	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2017/edit-set-form-value-012923.hwpx	문화체육관광부	2017	hwpx	1	9	9	
w2_edit_set_form_value-012924	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2017/edit-set-form-value-012924.hwp	환경부	2017	hwp	1	1	1	
w2_edit_set_form_value-012925	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2017/edit-set-form-value-012925.hwpx	해양수산부	2017	hwpx	1	2	2	
w2_edit_set_form_value-012926	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2017/edit-set-form-value-012926.hwp	서울특별시	2017	hwp	1	3	3	
w2_edit_set_form_value-012927	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/경기도/2017/edit-set-form-value-012927.hwpx	경기도	2017	hwpx	1	4	5	
w2_edit_set_form_value-012928	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/부산광역시/2017/edit-set-form-value-012928.hwp	부산광역시	2017	hwp	0	5	6	
w2_edit_set_form_value-012929	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2017/edit-set-form-value-012929.hwpx	제주특별자치도	2017	hwpx	1	6	6	
w2_edit_set_form_value-012930	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2018/edit-set-form-value-012930.hwp	법제처	2018	hwp	1	7	7	
w2_edit_set_form_value-012931	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2018/edit-set-form-value-012931.hwpx	행정안전부	2018	hwpx	1	8	8	
w2_edit_set_form_value-012932	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2018/edit-set-form-value-012932.hwp	국세청	2018	hwp	1	9	9	
w2_edit_set_form_value-012933	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2018/edit-set-form-value-012933.hwpx	대법원	2018	hwpx	1	1	1	
w2_edit_set_form_value-012934	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/특허청/2018/edit-set-form-value-012934.hwp	특허청	2018	hwp	1	2	3	
w2_edit_set_form_value-012935	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/교육부/2018/edit-set-form-value-012935.hwpx	교육부	2018	hwpx	0	3	4	
w2_edit_set_form_value-012936	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2018/edit-set-form-value-012936.hwp	보건복지부	2018	hwp	1	4	4	
w2_edit_set_form_value-012937	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2018/edit-set-form-value-012937.hwpx	국토교통부	2018	hwpx	1	5	5	
w2_edit_set_form_value-012938	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2018/edit-set-form-value-012938.hwp	고용노동부	2018	hwp	1	6	6	
w2_edit_set_form_value-012939	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2018/edit-set-form-value-012939.hwpx	외교부	2018	hwpx	1	7	7	
w2_edit_set_form_value-012940	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2018/edit-set-form-value-012940.hwp	기획재정부	2018	hwp	1	8	8	
w2_edit_set_form_value-012941	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2018/edit-set-form-value-012941.hwpx	공정거래위원회	2018	hwpx	1	9	10	
w2_edit_set_form_value-012942	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2018/edit-set-form-value-012942.hwp	금융위원회	2018	hwp	0	1	2	
w2_edit_set_form_value-012943	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2018/edit-set-form-value-012943.hwpx	통계청	2018	hwpx	1	2	2	
w2_edit_set_form_value-012944	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2018/edit-set-form-value-012944.hwp	기상청	2018	hwp	1	3	3	
w2_edit_set_form_value-012945	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2018/edit-set-form-value-012945.hwpx	관세청	2018	hwpx	1	4	4	
w2_edit_set_form_value-012946	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2018/edit-set-form-value-012946.hwp	검찰청	2018	hwp	1	5	5	
w2_edit_set_form_value-012947	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2018/edit-set-form-value-012947.hwpx	경찰청	2018	hwpx	1	6	6	
w2_edit_set_form_value-012948	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/소방청/2018/edit-set-form-value-012948.hwp	소방청	2018	hwp	1	7	8	
w2_edit_set_form_value-012949	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/병무청/2018/edit-set-form-value-012949.hwpx	병무청	2018	hwpx	0	8	9	
w2_edit_set_form_value-012950	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2018/edit-set-form-value-012950.hwp	산림청	2018	hwp	1	9	9	
w2_edit_set_form_value-012951	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2018/edit-set-form-value-012951.hwpx	중소벤처기업부	2018	hwpx	1	1	1	
w2_edit_set_form_value-012952	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2018/edit-set-form-value-012952.hwp	과학기술정보통신부	2018	hwp	1	2	2	
w2_edit_set_form_value-012953	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2018/edit-set-form-value-012953.hwpx	문화체육관광부	2018	hwpx	1	3	3	
w2_edit_set_form_value-012954	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2018/edit-set-form-value-012954.hwp	환경부	2018	hwp	1	4	4	
w2_edit_set_form_value-012955	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/해양수산부/2018/edit-set-form-value-012955.hwpx	해양수산부	2018	hwpx	1	5	6	
w2_edit_set_form_value-012956	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2018/edit-set-form-value-012956.hwp	서울특별시	2018	hwp	0	6	7	
w2_edit_set_form_value-012957	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2018/edit-set-form-value-012957.hwpx	경기도	2018	hwpx	1	7	7	
w2_edit_set_form_value-012958	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2018/edit-set-form-value-012958.hwp	부산광역시	2018	hwp	1	8	8	
w2_edit_set_form_value-012959	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2018/edit-set-form-value-012959.hwpx	제주특별자치도	2018	hwpx	1	9	9	
w2_edit_set_form_value-012960	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2019/edit-set-form-value-012960.hwp	법제처	2019	hwp	1	1	1	
w2_edit_set_form_value-012961	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2019/edit-set-form-value-012961.hwpx	행정안전부	2019	hwpx	1	2	2	
w2_edit_set_form_value-012962	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/국세청/2019/edit-set-form-value-012962.hwp	국세청	2019	hwp	1	3	4	
w2_edit_set_form_value-012963	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/대법원/2019/edit-set-form-value-012963.hwpx	대법원	2019	hwpx	0	4	5	
w2_edit_set_form_value-012964	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2019/edit-set-form-value-012964.hwp	특허청	2019	hwp	1	5	5	
w2_edit_set_form_value-012965	edit-set-form-value	reread	REREAD_OK	samples/wave2/교육부/2019/edit-set-form-value-012965.hwpx	교육부	2019	hwpx	1	6	6	
w2_edit_set_form_value-012966	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2019/edit-set-form-value-012966.hwp	보건복지부	2019	hwp	1	7	7	
w2_edit_set_form_value-012967	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2019/edit-set-form-value-012967.hwpx	국토교통부	2019	hwpx	1	8	8	
w2_edit_set_form_value-012968	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2019/edit-set-form-value-012968.hwp	고용노동부	2019	hwp	1	9	9	
w2_edit_set_form_value-012969	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/외교부/2019/edit-set-form-value-012969.hwpx	외교부	2019	hwpx	1	1	2	
w2_edit_set_form_value-012970	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2019/edit-set-form-value-012970.hwp	기획재정부	2019	hwp	0	2	3	
w2_edit_set_form_value-012971	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2019/edit-set-form-value-012971.hwpx	공정거래위원회	2019	hwpx	1	3	3	
w2_edit_set_form_value-012972	edit-set-form-value	reread	REREAD_OK	samples/wave2/금융위원회/2019/edit-set-form-value-012972.hwp	금융위원회	2019	hwp	1	4	4	
w2_edit_set_form_value-012973	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2019/edit-set-form-value-012973.hwpx	통계청	2019	hwpx	1	5	5	
w2_edit_set_form_value-012974	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2019/edit-set-form-value-012974.hwp	기상청	2019	hwp	1	6	6	
w2_edit_set_form_value-012975	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2019/edit-set-form-value-012975.hwpx	관세청	2019	hwpx	1	7	7	
w2_edit_set_form_value-012976	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/검찰청/2019/edit-set-form-value-012976.hwp	검찰청	2019	hwp	1	8	9	
w2_edit_set_form_value-012977	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/경찰청/2019/edit-set-form-value-012977.hwpx	경찰청	2019	hwpx	0	9	10	
